As-quenched Zr-Cu-Al BMG, hand rescaled to 10K Volume

    1425 atoms
    3 atom types
-14.7233 14.7233 xlo xhi
-14.7233 14.7233 ylo yhi
-14.7233 14.7233 zlo zhi

Masses
1 91.22
2 63.55
3 26.98

Atoms
196 1 -3.84003 7.94857 -11.0021
197 1 -13.0015 -7.76912 -4.32494
198 1 -2.72269 0.984201 8.668
199 1 13.4111 7.07973 4.09524
200 1 -7.98591 -4.68009 9.82337
201 1 -12.055 7.79353 -10.906
202 1 3.0387 -1.84964 -10.9808
203 1 0.673938 -10.7296 11.0676
204 1 -1.08444 -8.34387 9.83174
205 1 4.66852 3.2416 11.5754
206 1 11.7467 11.7737 10.1367
207 1 8.78612 0.967994 -8.34743
208 1 10.7362 11.9784 2.22782
209 1 10.3565 3.77864 -8.23794
210 1 -8.53112 14.6273 10.8335
211 1 0.0376511 -8.5461 2.42871
212 1 -10.424 10.8494 -1.0852
213 1 -8.30015 12.3468 13.5865
214 1 -13.0065 6.79249 -0.446217
215 1 -1.53143 -0.833826 -12.3049
216 1 1.03944 -9.74167 7.99101
217 1 -14.109 3.91361 0.535909
218 1 -7.27496 -3.62352 14.0832
219 1 3.6082 10.2273 4.98337
220 1 0.48438 -10.4652 0.222311
221 1 -0.608604 -1.17205 -4.43169
222 1 11.3533 -1.39943 11.5377
223 1 -1.35338 1.05056 1.31186
224 1 -5.05193 4.38881 12.3682
225 1 -6.80907 -9.48228 -5.01421
226 1 -1.84258 4.15518 12.6665
227 1 11.3941 0.735511 -3.89357
228 1 2.00834 0.9631 -1.60364
229 1 -1.82631 -11.2715 14.6709
230 1 -3.70313 3.00089 2.26691
231 1 -6.93714 9.74572 8.52644
232 1 8.15665 13.6341 0.659174
233 1 8.77714 -10.5168 11.8641
234 1 -14.6549 -3.40288 -11.2377
235 1 -4.03488 0.10302 14.6374
236 1 11.2988 -10.9117 14.5434
237 1 -10.5266 -2.68173 -2.05517
238 1 -6.29743 -8.67273 11.5403
239 1 -8.88896 8.51504 -6.01547
240 1 -8.85906 3.53467 -4.28513
241 1 9.80966 -7.34984 -9.98891
242 1 -2.27408 8.72399 2.92636
243 1 10.8657 -14.5552 1.91515
244 1 -5.29368 -3.38643 8.26531
245 1 -9.80707 2.03204 -7.49851
246 1 4.49237 1.17026 13.5574
247 1 -13.625 -7.72433 1.6368
248 1 -14.1324 14.4788 10.0719
249 1 -7.93927 5.57817 13.1463
250 1 -11.5202 -11.7672 -1.58843
251 1 12.1056 14.5733 -4.01067
252 1 -4.97069 3.38755 9.52161
253 1 8.73292 2.04805 8.62155
254 1 8.235 5.36865 -9.81764
255 1 9.35173 -0.0334663 -12.7813
256 1 -11.0987 4.90742 0.257538
257 1 4.85012 13.4292 13.918
258 1 -5.67689 10.2228 -10.5225
259 1 -14.513 -5.45671 6.46743
260 1 9.50468 -9.23885 -3.04414
