LAMMPS data file from restart file: timestep = 10000000, procs = 4

1425 atoms

3 atom types

-1.4715836815576756e+01 1.4715836815576756e+01 xlo xhi
-1.4715836815576756e+01 1.4715836815576756e+01 ylo yhi
-1.4715836815576756e+01 1.4715836815576756e+01 zlo zhi

Masses

1 91.22
2 63.55
3 26.98

Atoms

912 2 -1.8576810326045212e+00 -8.9316195348653515e-01 7.3287749498676167e+00 0 0 0
602 1 -2.6618626144329536e+00 -2.9204548942353448e+00 9.2224741998351174e+00 0 0 0
191 1 -7.6427643739769735e-02 -3.0417950527404987e+00 7.4887391269670172e+00 0 0 0
300 1 2.5002712775512190e+00 -4.7933667785155212e+00 7.7284185148920006e+00 0 0 0
138 1 8.1715063587579095e-01 -5.2003297583611996e-02 6.8632730067194156e+00 0 0 0
1333 2 1.4766232552482084e+00 -4.2775000845986710e+00 5.1174590788926206e+00 0 0 0
722 2 1.9657964911237737e+00 -1.8482348757153844e+00 5.0455928087995598e+00 0 0 0
757 2 3.9293699127961137e+00 -3.1064639906166303e+00 6.0646538696662073e+00 0 0 0
1042 2 2.3231747029006780e+00 -1.9604600408747643e+00 8.2257598975993513e+00 0 0 0
21 1 4.2073517285380237e+00 -3.8969964421508330e-01 6.9471526949250642e+00 0 0 0
163 1 4.7298750242628511e+00 -2.9292565594330693e+00 9.1587904866473213e+00 0 0 0
83 1 6.7254868616403147e+00 -2.2005418719434608e+00 6.8343296484137870e+00 0 0 0
443 1 9.7192394242151305e+00 -1.9407606442611254e+00 7.7885475565901228e+00 0 0 0
559 1 6.3458759497301696e+00 -2.4728126999510458e-01 9.3976305647723439e+00 0 0 0
804 2 8.9165753902888039e+00 -6.8099794223385679e-01 5.2648036933577327e+00 0 0 0
816 2 8.9972895079982020e+00 -3.1435351985634163e+00 5.2740801648368976e+00 0 0 0
911 2 6.5119518069015729e+00 -1.1503338372070715e-01 5.0969851763560730e+00 0 0 0
729 2 1.4493724221890764e+01 -1.8708222405245074e+00 5.8476494408677109e+00 -1 0 0
873 2 1.0798801094696794e+01 -4.7054836032243355e+00 6.2090542552042809e+00 0 0 0
273 1 1.2830691235039366e+01 -6.8753913277931922e-01 7.8697305796436492e+00 0 0 0
653 1 1.2912722504830986e+01 -3.8334295786860686e+00 7.8071724543690149e+00 0 0 0
781 2 1.1523105312783313e+01 -2.2681518395451192e+00 5.6907317893873799e+00 0 0 0
879 2 1.0423716742985855e+01 -4.1972517317845224e+00 9.2170835686020691e+00 0 0 0
317 1 -1.1209293863557996e+01 -1.0403756578046904e+01 1.0042276068060696e+01 0 0 0
549 1 -1.3516641255714136e+01 -1.2418421474985976e+01 1.1036800596419242e+01 0 0 0
978 2 -1.1579231311340598e+01 -1.0445615560485546e+01 1.2877024247464144e+01 0 0 0
1211 2 -1.3866681150468523e+01 -1.0911109224051854e+01 1.3453726836243030e+01 0 0 0
1310 2 -1.0885612574264306e+01 -1.2581574608667308e+01 1.1689111257640329e+01 0 0 0
513 1 -1.1886026106054452e+01 -1.2949295057560796e+01 1.4226243262121843e+01 0 0 0
681 1 -9.0010076466625453e+00 -1.4398822452812936e+01 1.2402107812106268e+01 0 0 0
920 2 -6.7092516794095030e+00 -1.2298359836655283e+01 1.1848694271953358e+01 0 0 0
1407 3 -8.9387724742603396e+00 -1.1538155634387460e+01 1.2756635452085773e+01 0 0 0
210 1 -6.2018718009278402e+00 -1.4712366267677149e+01 1.0518639209937538e+01 0 1 0
222 1 1.1200715527698884e+01 -1.7049280377857219e+00 1.0449546979438777e+01 0 0 0
662 1 -4.5989941881616581e+00 -1.0262044638414231e+01 1.3109453459676930e+01 0 0 0
229 1 -9.3296116045939925e-01 -1.0696428689814500e+01 1.4307842592717000e+01 0 0 0
432 1 -2.0402208883252140e+00 -1.3478241086431122e+01 1.3967811239629080e+01 0 0 0
665 1 -4.0750876084504917e+00 -1.1043179868932514e+01 1.0166134770379161e+01 0 0 0
791 2 -4.4779953398921801e+00 -1.3003899599633890e+01 1.2500559058996279e+01 0 0 0
1008 2 -2.4518596414113976e+00 -1.3669727187944989e+01 1.1171742108628743e+01 0 0 0
1132 2 -2.0758161375602775e+00 -1.1242638622559120e+01 1.1935612609021652e+01 0 0 0
444 1 3.4129094122294745e-01 -1.3156305344169180e+01 1.1934331804949208e+01 0 0 0
137 1 2.0342935674458982e+00 -1.0889427796841684e+01 1.3861545534427234e+01 0 0 0
203 1 5.6471421432843272e-01 -1.0241541022265361e+01 1.1226627829815806e+01 0 0 0
422 1 3.3773737230984455e+00 -1.2229145289885203e+01 1.1402389077617881e+01 0 0 0
466 1 3.9560028640368348e+00 -1.3024019355653081e+01 1.4255024200240710e+01 0 0 0
1355 2 8.7543650135886253e-01 -1.3306840881639255e+01 1.4558233693626606e+01 0 1 -1
1408 3 8.0729615619792465e+00 -1.2442976485125472e+01 1.0045509076370491e+01 0 0 0
435 1 5.2824586248750176e+00 -1.0256516838361330e+01 1.3175202742704814e+01 0 0 0
1112 2 5.9607652354248888e+00 -1.1087178812103952e+01 1.0547016892479311e+01 0 0 0
1385 3 6.3683443947164005e+00 -1.2791489871381225e+01 1.2457002380711378e+01 0 0 0
1398 3 8.0887930473332634e+00 -1.0785898477532577e+01 1.4374271585033812e+01 0 0 0
437 1 9.7541269760814213e+00 -1.2493980824836779e+01 1.2595123196620635e+01 0 0 0
1312 2 1.4552446809596171e+01 -1.3234000749457596e+01 1.3537150709994384e+01 -1 0 0
616 1 1.2960931989768243e+01 -1.2179264804909053e+01 1.0021356080362098e+01 0 0 0
554 1 1.0464953521124654e+01 -1.4345113498206146e+01 1.0092583875854272e+01 0 0 0
777 2 1.3253816397468471e+01 -1.1262501480940527e+01 1.2668906767050411e+01 0 0 0
846 2 1.2311943947265723e+01 -1.3783399010667912e+01 1.2185326488345579e+01 0 0 0
864 2 1.2067500265658941e+01 -1.2608647937721441e+01 1.4302407874909667e+01 0 0 0
1294 2 1.0282210576533709e+01 -1.1236272515859424e+01 1.0124486511183013e+01 0 0 0
236 1 1.0830141107976756e+01 -1.0168089966614950e+01 1.4504611079153721e+01 0 0 0
1405 3 1.1539802408189933e+01 -9.8566783171836043e+00 1.1681346183997126e+01 0 0 0
1401 3 -1.2559740748210766e+01 -7.5922043081031481e+00 9.8898096505246418e+00 0 0 0
156 1 -1.2025860666844792e+01 -5.6865490856351446e+00 1.3746198062099458e+01 0 0 0
688 1 -1.4420106025257137e+01 -9.4239795778183009e+00 1.1160411911114187e+01 0 0 0
1089 2 -1.1354593207434494e+01 -5.7515635039405151e+00 1.1061079346788427e+01 0 0 0
1320 2 -1.3307171139909247e+01 -8.3241190841567523e+00 1.3896059542417420e+01 0 0 0
950 2 -1.1685129190479635e+01 -8.0716512469501325e+00 1.2007590099104812e+01 0 0 0
424 1 -1.4438367120821415e+01 -6.3824760512470871e+00 1.2000996175897386e+01 0 0 0
1425 3 -1.0550669336886427e+01 -8.3009881861336741e+00 1.4130706880443006e+01 0 0 0
189 1 -9.5740815963952954e+00 -7.5203909794862946e+00 9.8323338645104510e+00 0 0 0
238 1 -6.9387574368145248e+00 -9.7277115570646444e+00 1.1007596428895232e+01 0 0 0
1265 2 -9.4355363670367502e+00 -9.3005219938944705e+00 1.2008966424248149e+01 0 0 0
96 1 -7.3896387147651783e+00 -9.4325056982453024e+00 1.4236193833542954e+01 0 0 -1
64 1 -8.6781065747610739e+00 -6.6801827123658537e+00 1.2540906739378544e+01 0 0 0
398 1 -5.5444166304031182e+00 -7.1120081323480706e+00 1.2928462590738649e+01 0 0 0
195 1 -2.2533716701290736e+00 -8.4237059552540519e+00 1.2740700668297711e+01 0 0 0
323 1 -3.4960511064054636e+00 -5.6271063539459227e+00 1.1082723058278150e+01 0 0 0
876 2 -8.3447103724747684e-01 -6.3478663518361582e+00 1.1889219663118256e+01 0 0 0
907 2 -3.0280970268050922e+00 -6.0513699652302080e+00 1.3972358139886188e+01 0 0 0
1034 2 -4.2622953827113719e+00 -8.3332074790572541e+00 1.0794076946921168e+01 0 0 0
291 1 -4.1954055824280623e-01 -5.2151596028456986e+00 1.4607222095100115e+01 0 0 0
1283 2 3.0740833777901972e+00 -9.0144030870657197e+00 1.2134197590503812e+01 0 0 0
425 1 7.8832856522385875e-01 -7.9501532140774289e+00 1.3422450976557302e+01 0 0 0
477 1 1.4761528928141114e+00 -7.4233522678201647e+00 1.0439801938715432e+01 0 0 0
1193 2 4.3537285511106365e+00 -7.5310200283581370e+00 1.0700019096590749e+01 0 0 0
1228 2 3.6107534829147117e+00 -6.2474660869735956e+00 1.2656642813551072e+01 0 0 0
838 2 3.2712796396910324e+00 -5.2169591330153438e+00 1.0354839232488212e+01 0 0 0
1417 3 1.3217104609810502e+00 -5.0038863470458423e+00 1.2194100463175142e+01 0 0 0
1074 2 2.4448625717822470e+00 -5.4249260259799748e+00 1.4631384350439303e+01 0 0 0
865 2 1.0003402715384562e+01 -4.0622409604675376e+00 1.1743503924311470e+01 0 0 0
233 1 8.3884302627763301e+00 -9.7052085157492520e+00 1.1811299310024816e+01 0 0 0
103 1 8.5578579746354482e+00 -5.5019819610580250e+00 1.3721810412291573e+01 0 0 0
417 1 6.2701507853757992e+00 -7.4905887392483983e+00 1.2758242626328185e+01 0 0 0
457 1 8.4963281477186765e+00 -6.3354965705631177e+00 1.0776561280543044e+01 0 0 0
1424 3 6.4199798882933319e+00 -8.7075335160524627e+00 1.0030392637364253e+01 0 0 0
1188 2 8.6216678715800246e+00 -8.2433457167250275e+00 1.4282671358838082e+01 0 0 0
718 2 1.1169188662622657e+01 -5.9923516148254770e+00 1.0775665368587402e+01 0 0 0
751 2 1.0179786548463779e+01 -8.5109165638198796e+00 9.9956088015117057e+00 0 0 0
1133 2 1.0442620146648009e+01 -7.7129537817568465e+00 1.2631941320250553e+01 0 0 0
576 1 1.2089042702531140e+01 -5.4498313123191604e+00 1.3369243667673922e+01 0 0 0
713 1 1.3351111541196476e+01 -8.6128059813133646e+00 1.3877210935039420e+01 0 0 0
1204 2 1.2712705273793405e+01 -7.7136750840455912e+00 1.1354689531884544e+01 0 0 0
545 1 -1.4470949753401676e+01 -3.6678824751034060e+00 1.3427810045678237e+01 1 0 0
267 1 -1.0178541259715228e+01 -1.3283108419093637e+00 1.1995062265218541e+01 0 0 0
571 1 -1.2342296060005525e+01 -3.2417123371794325e+00 1.1410647193210126e+01 0 0 0
1159 2 -1.1587812154941842e+01 -2.8637977338864555e+00 1.4309570514348339e+01 0 0 0
1205 2 -1.2860762672058232e+01 -1.0589066178470059e+00 1.3163671333956882e+01 0 0 0
1139 2 -9.9070758810233315e+00 -4.1416206281556125e+00 1.2872228705172608e+01 0 0 0
929 2 -6.4397169977694890e+00 -4.8815084007408114e+00 1.1398105010145139e+01 0 0 0
200 1 -9.1277932021317039e+00 -4.4465995090534669e+00 1.0183171621181357e+01 0 0 0
91 1 -5.3556450480815627e+00 -2.0450409745953451e+00 1.0717150206049203e+01 0 0 0
218 1 -7.2375828331995580e+00 -4.3227298765755791e+00 1.3965660801650811e+01 0 0 0
453 1 -6.3987127559875567e+00 -1.3356704694746373e+00 1.3675069160318985e+01 0 0 0
851 2 -7.8120394091396061e+00 -2.7334853753496553e+00 1.1725654139302593e+01 0 0 0
998 2 -9.0832589852631234e+00 -2.2459394893413673e+00 1.4450670939744105e+01 0 0 0
151 1 -1.2911067104821150e-01 -1.0264328270436245e+00 9.8786369771537199e+00 0 0 0
48 1 -2.9401001528504338e+00 -1.0711879765762671e+00 1.1780353561324437e+01 0 0 0
325 1 -4.2919781054238104e+00 -3.6140151773148688e+00 1.3131480983273546e+01 0 0 0
360 1 -9.0154152438840462e-01 -1.9883415391440025e+00 1.4289335659911005e+01 0 0 0
569 1 -1.2632538545954954e+00 -3.6004006727575266e+00 1.1882269397703846e+01 0 0 0
235 1 -3.5751242214835148e+00 -6.8357882415611293e-01 1.4633054854878237e+01 0 0 0
1198 2 4.2108852079027788e+00 -3.4490516747047284e+00 1.4587139822247574e+01 0 0 0
1284 2 1.5499021823768988e+00 -3.4671234094352066e-01 1.4369806362969674e+01 0 0 0
942 2 3.3266840702347498e+00 -3.5559868427784682e+00 1.2111679628023397e+01 0 0 0
733 2 1.0032733674787515e+00 -1.9875454707550428e+00 1.2277209795451649e+01 0 0 0
735 2 1.4023546351471534e+00 -3.4790618602918073e+00 1.0114411453490435e+01 0 0 0
922 2 2.8809694041786731e+00 -1.5629001881327902e+00 1.0664842602142146e+01 0 0 0
1010 2 1.7146172946631228e+00 -3.0744847751613893e+00 1.4351351216266012e+01 0 0 0
1031 2 3.4560638986831460e+00 -1.4147643418474534e+00 1.3178125277621861e+01 0 0 0
502 1 8.2186143717823494e+00 -2.3756261961761655e+00 1.3169621170726595e+01 0 0 0
1304 2 5.7583010586454346e+00 -1.8283533556895293e+00 1.1638066443419591e+01 0 0 0
27 1 5.9100365976211489e+00 -4.4237399746053132e+00 1.2357498489578779e+01 0 0 0
764 2 8.6024734758846026e+00 -6.6174469224158550e-01 1.0955410749223946e+01 0 0 0
1130 2 5.7325404721532554e+00 -1.4338365704088147e+00 1.4190055573779345e+01 0 0 0
174 1 7.8378432822072508e+00 -3.1780962203460810e+00 1.0063283612448126e+01 0 0 0
599 1 1.3127582205055651e+01 -3.9285157381038420e+00 1.0970112473789817e+01 0 0 0
40 1 -1.4690303433531474e+01 -1.6201387452250824e+00 1.0083294345319862e+01 1 0 0
991 2 -6.5954374915858889e+00 -4.6975688977492460e+00 2.2308625476885169e-02 0 0 0
448 1 -1.1295025863885247e+01 2.7316045970720584e+00 -1.3537086612777513e+01 0 0 0
548 1 -1.3699728874576026e+01 8.3463052503005741e-01 -1.4348145396523298e+01 0 0 0
1108 2 -1.2042680636132834e+01 3.4051193148340300e+00 -1.0916776328687559e+01 0 0 0
1300 2 -1.2791556178173416e+01 1.1296246971370216e+00 -1.1786950857440337e+01 0 0 0
336 1 -1.0349292366864912e+01 1.2913356019743585e+00 -1.0733482384720450e+01 0 0 0
765 2 -9.8481647305123943e+00 4.3922030251347177e+00 -1.1683731895683565e+01 0 0 0
436 1 -1.4602874839061236e+01 3.5206896592714454e+00 -1.1525940942953552e+01 0 0 0
10 1 -8.1425812090956242e+00 2.2239520575509477e+00 -1.2877180012193433e+01 0 0 0
390 1 -5.4734809046247630e+00 3.3532371284916547e+00 -1.1141446824991046e+01 0 0 0
1084 2 -5.5799033025703437e+00 3.8651965418283947e+00 -1.3798094134183462e+01 0 0 0
1027 2 -6.8169710823598360e+00 8.5275411811898039e-01 -1.0623049819908687e+01 0 0 0
275 1 -1.0940053966006076e+00 1.6967737228577864e+00 -1.0991909014189261e+01 0 0 0
460 1 -6.1745273055131378e-01 7.7797638843252237e-01 -1.3819710428620741e+01 0 0 0
603 1 -3.4679802491280416e+00 1.9409758884101986e+00 -1.3098165310712201e+01 0 0 0
185 1 -2.2962397048158589e+00 4.4294683583698475e+00 -1.1572841166413722e+01 0 0 0
685 1 -3.9218695681256559e+00 7.1792563022430578e-01 -1.0086022377119484e+01 0 0 0
178 1 1.7919934410713267e-01 3.7617309766156257e+00 -1.3421524743375990e+01 0 0 0
187 1 1.8336619785813699e+00 2.8546406596956562e+00 -1.0887942411152157e+01 0 0 0
298 1 4.1719157386913910e+00 8.4596678011876847e-01 -1.1111703073206181e+01 0 0 0
963 2 4.8592841446539072e+00 3.9435323046722406e+00 -1.1209051503391770e+01 0 0 0
1106 2 1.4438210972590557e+00 1.7367154664114537e-01 -1.1867325677042864e+01 0 0 0
1239 2 2.2397258138425418e+00 1.6978638257380307e+00 -1.3482954663290599e+01 0 0 0
1400 3 4.4596980246224316e+00 2.8114679271562917e+00 -1.3205197795028688e+01 0 0 0
817 2 2.8610250258918253e+00 4.7712344461528335e+00 -1.2426418061013010e+01 0 0 0
128 1 6.5620866560628581e+00 5.3601316231168994e-01 -1.3181139704711365e+01 0 0 0
152 1 7.3293056901032525e+00 3.9964063818561275e+00 -1.2277241539508310e+01 0 0 0
1128 2 8.7169141944228432e+00 2.2019087226996366e+00 -1.4606896583002523e+01 0 0 0
1374 3 9.3538129004422093e+00 1.9972140825349474e+00 -1.2101094538670170e+01 0 0 0
1251 2 8.4565181770003068e+00 2.9363330844329738e-02 -1.0966655074058714e+01 0 0 0
280 1 6.7221586514955245e+00 2.0006683497498212e+00 -1.0059194540411607e+01 0 0 0
850 2 9.7376803366385420e+00 4.9061893786116837e+00 -1.3107948224895646e+01 0 0 0
499 1 -1.3342054194255036e+01 1.8228143223568694e-02 -6.5918918416913890e+00 0 0 0
608 1 1.2415271000490980e+01 4.4994542049092718e+00 -1.3219827513667051e+01 0 0 0
964 2 1.1943654416329251e+01 2.3084265705394227e+00 -1.1503004197852288e+01 0 0 0
1003 2 1.0446567874366286e+01 4.1196082484137140e+00 -1.0837352938124901e+01 0 0 0
1066 2 1.3522997766868658e+01 1.9884485626904986e+00 -1.3351928679578254e+01 0 0 0
1212 2 1.1031967154493126e+01 1.8537138076745823e+00 -1.3875486797602777e+01 0 0 0
143 1 1.4134377848888034e+01 2.9580797196339326e-01 -1.1301795003126848e+01 0 0 0
80 1 -1.0828390251779982e+01 8.4181965331142177e+00 -1.4085760276846838e+01 0 0 0
201 1 -1.2180414657995545e+01 8.2256243143073089e+00 -1.1291984113272434e+01 0 0 0
368 1 -1.2526130612244035e+01 5.5578299997310427e+00 -1.2771700210800233e+01 0 0 0
1360 3 -1.3538274622816870e+01 8.0323720128196694e+00 -1.4108539060681576e+01 0 0 0
431 1 -9.9450615616435272e+00 5.5317939954211734e+00 -1.4159391637303443e+01 0 0 0
968 2 -7.5424949713860334e+00 4.9260855769097365e+00 -1.2602320949673194e+01 0 0 0
188 1 -7.5873933481224700e+00 7.6244827764539185e+00 -1.3530682234209831e+01 0 0 0
400 1 -7.3205861746006713e+00 6.3617124258878643e+00 -1.0354330451468041e+01 0 0 0
715 2 -7.5652957925863058e+00 9.0509115956346005e+00 -1.0860048461664162e+01 0 0 0
946 2 -9.7222939374116084e+00 7.0350175514325404e+00 -1.1737535086117550e+01 0 0 0
857 2 -5.0411716769413513e+00 5.8770893400357611e+00 -1.2313697186144275e+01 0 0 0
258 1 -5.0906885134301572e+00 8.5885345059988421e+00 -1.2135509579138409e+01 0 0 0
859 2 -9.3362395198072328e+00 9.7043251872143070e+00 -1.2317268540073202e+01 0 0 0
196 1 -2.3771480302140962e+00 7.5055422102595504e+00 -1.1798002847625213e+01 0 0 0
346 1 -3.1192633835706260e+00 4.9612636881104617e+00 -1.4262782377682418e+01 0 0 0
1378 3 -7.7132582481953627e-01 6.4639845564061975e+00 -1.3705092944243384e+01 0 0 0
1406 3 -4.2852671895387964e+00 6.3098859883237974e+00 -9.9234754921790227e+00 0 0 0
18 1 5.4902572749680445e-01 5.7666707453767696e+00 -1.0930556310057176e+01 0 0 0
284 1 3.3821539329100521e+00 9.1950462347284958e+00 -1.4108958244247663e+01 0 0 0
529 1 8.3034175836258939e-01 8.3736573596143646e+00 -1.2181492721615623e+01 0 0 0
1024 2 3.2993623885175527e+00 7.1543141664808818e+00 -1.1951001949013200e+01 0 0 0
1105 2 4.3848916302407854e+00 8.2140582760210581e+00 -9.9763684675954352e+00 0 0 0
696 1 1.8998706762530286e+00 6.3577939311866647e+00 -1.4450575618418117e+01 0 0 1
25 1 5.1664879784741462e+00 5.7713770908256503e+00 -1.3790357301153010e+01 0 0 0
366 1 8.0877116996872278e+00 7.2256663046773628e+00 -1.3050861391498255e+01 0 0 0
770 2 5.8947193533285915e+00 6.3219584514761156e+00 -1.1142283873382947e+01 0 0 0
926 2 7.1535669514147013e+00 8.5181823915510986e+00 -1.0660408990753542e+01 0 0 0
1250 2 5.5224415927349231e+00 8.3766128792632895e+00 -1.2640670518494474e+01 0 0 0
1381 3 9.6268739077115892e+00 9.2962521596861496e+00 -1.0766005684307082e+01 0 0 0
254 1 8.5546296587291604e+00 5.9936258174758397e+00 -1.0106959089472710e+01 0 0 0
270 1 1.1068420142008927e+01 6.9092568824594363e+00 -1.1684606513692678e+01 0 0 0
562 1 1.4277452540080825e+01 6.7361353877455894e+00 -1.2144680716974577e+01 0 0 0
1158 2 1.0123658938163500e+01 9.4198308160914568e+00 -1.3125947025695389e+01 0 0 0
1418 3 1.2585985858315405e+01 8.7586862125343234e+00 -1.3120583577200293e+01 0 0 0
81 1 1.3013634899899392e+01 9.0438738858406769e+00 -1.0021284689581986e+01 0 0 0
430 1 -1.4366340955753374e+01 1.0104323878665545e+01 -1.2214911229664075e+01 0 0 0
898 2 -1.2764847985279836e+01 1.2268439167842056e+01 -1.1030579256400021e+01 0 0 0
902 2 -1.2143740082391131e+01 1.3037740819168137e+01 -1.3251961372559984e+01 0 0 0
1114 2 -1.1582393430756232e+01 1.0674794928662818e+01 -1.2411434395578764e+01 0 0 0
847 2 -9.8737065182483015e+00 1.1652173131188439e+01 -1.3976966862927991e+01 0 0 0
150 1 -1.0380865328453719e+01 1.0248060652726531e+01 -9.8690672306470866e+00 0 0 0
67 1 -9.7188437859282768e+00 1.2795944306799461e+01 -1.1456429904236121e+01 0 0 0
301 1 -7.1289537331200847e+00 1.0993102515177737e+01 -1.3107873674676348e+01 0 0 0
1301 2 -7.6347356165392419e+00 1.1509718326023515e+01 -1.0388331712152887e+01 0 0 0
271 1 -7.7900455319445259e+00 1.4156201523600133e+01 -1.3822493566404786e+01 0 -1 0
679 1 -5.2974749752809700e+00 1.3249020963728631e+01 -1.2274400169627906e+01 0 0 0
307 1 -4.9677636260348894e+00 1.1039827705831334e+01 -1.0088965111363482e+01 0 0 0
1248 2 -1.2413009846054592e+00 1.0000748891285260e+01 -1.3021578188486256e+01 0 0 0
131 1 -3.8603608338828561e+00 1.0801048061471901e+01 -1.3488421088618530e+01 0 0 0
655 1 -2.0072495357603799e+00 1.2799057896909305e+01 -1.2025103778532911e+01 0 0 0
896 2 -2.5751565321064334e+00 1.0066197538577287e+01 -1.0958328836142233e+01 0 0 0
761 2 -2.9630497911615628e-01 1.3938144141198153e+01 -1.4270599776685112e+01 0 0 1
1143 2 -3.9613230175987368e+00 1.3945984318636322e+01 -1.0084451883124895e+01 0 -1 0
1413 3 -2.8787573072779153e+00 1.3424644957132381e+01 -1.4544121507210109e+01 0 0 1
455 1 2.5227373619051523e+00 1.4474148448505259e+01 -1.3266981683014691e+01 0 -1 0
16 1 2.3670964820772156e-01 1.0938627196032646e+01 -1.0745335333819632e+01 0 0 0
349 1 1.2235196775134956e+00 1.1601357647406756e+01 -1.3588742238356037e+01 0 0 0
488 1 4.2250733808946439e+00 1.1928687630135075e+01 -1.2759138730427033e+01 0 0 0
976 2 3.6954268197298390e-01 1.3872649782843768e+01 -1.1682946996161508e+01 0 0 0
1056 2 2.8729450410434598e+00 9.8932990521793744e+00 -1.1396529025928027e+01 0 0 0
1263 2 2.4156905238427857e+00 1.2774501681759459e+01 -1.0852911906766447e+01 0 0 0
1120 2 4.1570795125117410e+00 1.4532155925012384e+01 -1.0971150244578393e+01 0 0 0
1213 2 5.3535848401486970e+00 1.0284704252027916e+01 -1.0943934347479011e+01 0 0 0
1061 2 5.1094137096648371e+00 1.2496152389994313e+01 -9.9703169309509789e+00 0 0 0
471 1 7.5495314111934793e+00 1.0423000140148075e+01 -1.2795249386085736e+01 0 0 0
541 1 6.8314881509810892e+00 1.3276931282163924e+01 -1.2217655064553893e+01 0 0 0
127 1 9.7618736546018656e+00 1.2694580216098993e+01 -1.0870828702898594e+01 0 0 0
367 1 9.6363773902776995e+00 1.2704375435085035e+01 -1.3863433538376306e+01 0 0 0
1022 2 1.3948583793513544e+01 1.1728516588165094e+01 -1.4132798522989447e+01 0 0 1
445 1 1.4548476483614140e+01 1.3531945183398600e+01 -1.2225232270694525e+01 0 0 0
706 1 1.1977453346057155e+01 1.1363381041929147e+01 -1.2067498490337019e+01 0 0 0
811 2 1.3977689090535327e+01 1.1719727738933583e+01 -1.0227410615421487e+01 0 0 0
1277 2 1.1714903181811321e+01 1.4427011701121055e+01 -1.2143814633718563e+01 0 0 0
491 1 -1.3464706878885814e+01 1.7835803515529509e+00 -9.1091282821911488e+00 0 0 0
768 2 -1.0939727199925642e+01 3.2314656964912896e+00 -8.6914738193500298e+00 0 0 0
918 2 -1.1119303085970165e+01 5.0515780565919322e-01 -8.0755030056713313e+00 0 0 0
1023 2 -1.2165069088296597e+01 2.4643340418410435e+00 -6.7447460459878821e+00 0 0 0
1092 2 -1.3914157752672081e+01 4.3581742144977316e+00 -8.8118317886562032e+00 0 0 0
392 1 -1.0514214682639858e+01 8.8747071284620560e-02 -5.1767333829059687e+00 0 0 0
468 1 -8.2818343195785715e+00 3.3667280992653819e+00 -9.8154603619236234e+00 0 0 0
98 1 -7.3161713288983785e+00 8.9714275731578752e-02 -5.8215882921942796e+00 0 0 0
245 1 -9.2242310597709043e+00 2.4699020517914736e+00 -6.8027195685950925e+00 0 0 0
129 1 -6.2418539242563504e+00 2.2032893677851195e+00 -8.0892551085413196e+00 0 0 0
1007 2 -6.9094484935635370e+00 4.2542045429076776e+00 -6.4182144034389950e+00 0 0 0
700 1 -8.4852721053091216e+00 6.8304721263290347e-02 -8.5631566755346196e+00 0 0 0
1268 2 -5.8492838729222729e+00 4.8351596891705366e+00 -8.6383895596492390e+00 0 0 0
442 1 -5.5070879514016635e+00 2.1261251429596815e+00 -4.9005374484321003e+00 0 0 0
1045 2 -4.3383641100517938e+00 4.0546066431919296e+00 -6.5483636042713513e+00 0 0 0
673 1 -3.2932786483721976e+00 3.5211024136984950e+00 -8.9487884180890713e+00 0 0 0
482 1 -1.0542575223520672e+00 1.5202620448809103e+00 -7.7545902890529357e+00 0 0 0
1030 2 -4.8498914822964423e-01 3.7525607608378433e+00 -9.3131304643640860e+00 0 0 0
1175 2 -1.4368712254061702e+00 4.4364577375513772e+00 -7.0699845086151658e+00 0 0 0
1387 3 -3.7847159567572710e+00 1.3218640963269390e+00 -7.0305632115438321e+00 0 0 0
68 1 -2.1902493451453147e+00 2.7246466478058817e+00 -4.9934472277642676e+00 0 0 0
932 2 7.1452516546769829e-01 3.2065564102673054e+00 -6.2677889127699036e+00 0 0 0
77 1 3.6026952262411083e+00 4.0641135663675723e+00 -6.8217770557993402e+00 0 0 0
1050 2 3.2975990937028836e+00 1.4101001711893080e+00 -5.3384018344788231e+00 0 0 0
1189 2 4.1109559475141619e+00 2.8675632512821085e+00 -9.2059562298417816e+00 0 0 0
1253 2 1.3027271943111121e+00 6.0884236129434477e-01 -6.6263376055541325e+00 0 0 0
1258 2 1.8113774805086127e+00 2.5129868767038754e+00 -8.2640455781010598e+00 0 0 0
345 1 4.0600828452166429e+00 5.4126757869692277e-01 -7.9441837896194780e+00 0 0 0
591 1 1.3019471787913748e+00 2.6120113742864604e-02 -9.2824873209135728e+00 0 0 0
207 1 9.7290625485488054e+00 2.1038005887941917e+00 -9.1906050862945179e+00 0 0 0
719 2 8.2728188617376635e+00 2.1565478441141597e+00 -6.6359936003046460e+00 0 0 0
801 2 6.1031846860187589e+00 4.6298559862855644e+00 -9.1284722210300586e+00 0 0 0
937 2 9.0921678623387638e+00 4.6391382898553903e+00 -5.6027200996675219e+00 0 0 0
1207 2 5.9969471364724694e+00 2.7218701968556669e+00 -7.4239748283454770e+00 0 0 0
1274 2 8.2542384831591011e+00 4.1147749128790299e+00 -8.0921320418988145e+00 0 0 0
289 1 6.0897845533191717e+00 6.4701593070365959e-01 -5.6407300149481880e+00 0 0 0
575 1 1.2836413292749262e+01 2.1949465832262494e+00 -8.9333223852341774e+00 0 0 0
157 1 1.1024246472637861e+01 2.5242247546729413e+00 -6.2525437201723992e+00 0 0 0
601 1 1.4378143263617110e+01 2.7879995863721714e+00 -6.4950264612077113e+00 0 0 0
