updated model

1523 atoms
3 atom types
-14.142135 14.142135 xlo xhi
-14.142135 14.142135 ylo yhi
-14.142135 14.142135 zlo zhi

Atoms

657 2 7.924462 4.188072 -4.634078
658 2 9.784951 -1.011210 -7.531057
659 2 13.42431 8.040817 -2.941854
660 3 -13.27171 6.560016 -6.713368
661 1 -13.81522 2.714996 -2.142863
662 2 -12.67801 5.725266 -3.971092
663 2 -8.786822 9.410426 -0.2968720
664 2 -14.07811 11.26628 -6.913434
665 2 13.70495 2.173482 0.1099418
666 2 12.58252 6.670562 -5.041866
667 1 -8.509488 5.489671 -6.227993
668 1 -10.91857 5.155609 -6.059896
669 1 -6.940532 2.881941 -3.605453
670 1 -11.36093 2.630347 -2.375435
671 1 -8.545649 9.872190 -2.694596
672 2 -10.52148 8.264027 -2.404191
673 2 -8.238111 2.922013 1.550544
674 2 12.76378 5.710469 1.435169
675 1 -1.540237 6.044588 -0.8159679
676 1 -7.373810 5.497083 -4.027387
677 1 -3.799451 5.457556 -6.384045
678 2 -4.318235 9.088610 0.027629927
679 2 -0.2449665 8.094452 -4.992774
680 2 -8.693947 7.806824 -5.549469
681 2 -5.708364 4.210995 -5.466158
682 3 2.811793 4.076525 -5.346142
683 1 -0.024804046 7.517841 -2.580736
684 1 2.414599 9.352534 0.3332020
685 1 7.346214 6.641087 -4.261103
686 2 2.250239 7.128602 -0.6970482
687 2 0.6109403 13.00970 -1.039719
688 2 -0.6222091 7.896309 -10.88051
689 2 6.619352 7.851804 -1.221715
690 2 7.639822 9.663832 2.546875
691 2 2.667309 4.624050 -2.430135
692 2 0.1585589 5.225070 -3.812001
693 1 7.317408 10.22704 -1.983926
694 1 4.026331 8.254877 -3.483310
695 2 7.356129 2.821681 -6.870081
696 2 3.935457 11.28341 -0.096254468
697 2 7.408093 5.472476 -2.173135
698 2 4.883754 5.878220 -3.762676
699 1 10.32807 5.219547 1.537834
700 1 13.67238 8.985143 -5.524521
701 1 5.616157 3.494529 -2.001842
702 1 9.254401 3.228570 0.6845111
703 1 -9.250169 5.738830 -8.643399
704 2 -10.78179 10.09118 1.872421
705 2 10.69070 6.870242 -0.2565677
706 2 6.476838 2.325406 0.6264575
707 3 -13.50861 12.74413 2.683240
708 1 -5.289937 13.68313 -4.783733
709 1 13.90882 12.84009 -5.048106
710 1 11.29479 8.765798 -1.669119
711 1 -12.65988 14.03292 -10.34862
712 1 -13.12385 10.97566 0.6443568
713 2 7.980351 -10.29537 -4.417320
714 2 12.00162 11.86309 3.909126
715 2 -2.559442 -12.59651 0.3281549
716 2 -10.19038 13.51834 -0.9112192
717 3 -7.660832 12.57006 -3.046395
718 3 -1.239259 12.40048 -3.149833
719 1 -6.117984 10.18055 -3.187765
720 1 -7.359386 13.95199 -0.6360748
721 1 -11.32098 7.613339 -5.007359
722 2 -8.562350 11.96555 0.5314074
723 2 -10.34101 9.803724 -4.647840
724 2 -13.42999 8.191760 4.764726
725 1 -4.973308 12.15789 -2.956846
726 1 -3.408706 11.79261 -4.671096
727 1 -6.024400 6.499087 -2.166755
728 2 -6.345386 6.685921 0.3856725
729 2 -3.335365 10.92134 -1.604302
730 2 0.8007372 14.08310 -6.146029
731 3 2.298183 9.825860 -5.358920
732 1 2.059296 8.903171 -2.350350
733 1 4.964619 -13.56001 -3.409515
734 1 1.817386 10.94918 -1.369825
735 1 4.367868 9.011441 -1.265628
736 2 3.887069 10.70999 -3.039979
737 2 7.243593 11.46715 -4.105531
738 2 -2.362069 9.647109 -3.913388
739 2 0.5355567 -13.67773 -3.580637
740 2 -1.603563 12.87152 -6.085687
741 2 5.241152 12.04256 -7.014159
742 3 -13.97747 -11.79680 2.851335
743 3 5.262737 9.117682 4.771143
744 3 9.003379 9.166117 -0.033121124
745 1 9.091923 -12.31416 3.567718
746 1 12.82430 10.45540 -2.482941
747 2 7.210297 -13.33315 -0.2573847
748 2 -13.36489 13.41719 -2.923068
749 2 13.27919 -12.33522 6.545524
750 2 8.639034 13.68168 -2.478794
751 1 13.99376 -12.70367 -3.188341
752 1 9.772919 -14.12835 -7.275314
753 1 11.29188 -7.757358 -11.05874
754 1 12.26039 13.03099 -2.954964
755 2 -13.01511 11.01083 -1.950660
756 2 -10.34914 12.11805 -7.221929
757 2 13.48389 -13.20109 -5.559443
758 3 11.35201 -12.42374 1.350841
759 1 -9.554090 12.27852 3.185896
760 1 11.26859 -8.021722 1.198713
761 1 -8.877578 -8.126483 3.904047
762 2 -11.92037 -4.187549 -1.183300
763 2 -12.24863 -11.99638 5.679352
764 1 -3.598818 -10.97260 4.522897
765 1 -6.932076 12.04740 2.358065
766 1 -7.239388 -12.27438 5.379275
767 1 -6.328108 -13.75256 1.461820
768 1 -9.430490 -10.28274 0.9225595
769 1 -3.857708 -9.441233 12.58347
770 2 -8.440004 10.20076 3.073824
771 2 -13.65426 -13.42265 8.694311
772 2 -9.342082 -7.445108 1.351184
773 3 0.2039784 -13.16527 1.263050
774 1 -1.098180 -10.08296 1.702389
775 2 2.979744 -8.908852 -2.417374
776 2 -1.008201 -9.182788 6.657980
777 2 -2.293113 12.96782 0.020909144
778 2 -4.720356 11.45697 1.403732
779 2 -2.309786 -12.09939 2.802755
780 3 2.056695 -9.356292 4.433678
781 2 0.4680517 -8.063759 2.223920
782 2 -2.926438 -14.03260 4.572925
783 2 3.179939 -8.666296 1.653722
784 2 4.642685 -12.92629 -1.134651
785 1 5.417860 -11.26932 7.127430
786 1 3.399624 -13.71081 5.652658
787 1 8.477377 -7.877325 4.869465
788 2 5.751257 -9.370342 1.422239
789 2 1.726450 13.37375 3.106976
790 2 6.042673 11.50085 3.555917
791 1 11.33609 -9.101914 -1.227343
792 1 10.63168 13.41769 -0.7850919
793 1 10.54708 -6.800346 -1.145208
794 2 12.55696 -13.32873 -1.207940
795 2 -13.68003 13.97198 5.265712
796 3 13.69049 -2.998121 2.690662
797 1 -10.94628 -9.044101 2.394420
798 2 -11.41057 -11.35710 1.887593
799 2 13.52488 -3.238880 -0.2477879
800 2 -10.96017 -5.743666 -3.325714
801 2 -13.38473 -0.3193453 3.759959
802 3 -1.895781 -7.053309 3.248089
803 3 -7.995394 -4.952513 0.6090835
804 1 -8.840656 -5.676876 3.183777
805 1 -12.73313 -5.843719 2.362729
806 2 -2.933413 -10.96995 6.833964
807 2 -7.509574 -9.730571 5.195910
808 1 -0.044847347 -11.40212 3.402485
809 1 -3.951327 -4.039393 1.847585
810 1 -2.145612 -5.262591 0.067946650
811 2 -4.101120 -5.762378 3.920466
812 2 1.326554 -10.46971 1.543498
813 2 -0.7392077 -4.876624 5.514414
814 2 -11.11347 -9.479795 -0.6489963
815 2 -3.934474 -8.521601 4.986991
816 3 -1.605396 -7.890149 0.1038534
817 1 -0.2745351 -5.526758 1.556582
818 1 4.824299 -5.114817 0.9777359
819 1 8.691393 -5.779864 6.079076
820 2 1.164413 -5.731012 3.429098
821 2 4.604689 -4.391159 4.278236
822 3 2.683423 -6.186748 5.693341
823 3 10.95792 -6.926533 3.903798
824 1 9.856235 -5.891519 1.078061
825 1 2.343076 -10.62638 -0.8672362
826 1 11.66475 -9.789211 -5.846100
827 2 9.440810 -3.193203 0.080958143
828 2 6.165417 -4.736427 6.387904
829 2 5.292798 -7.194235 5.358316
830 2 6.580525 -3.432199 -0.2753024
831 1 6.636723 -8.194694 3.510115
832 1 9.909851 -8.302361 -4.925203
833 1 -13.89139 -1.408263 -1.567612
834 1 4.599139 13.25080 9.617595
835 1 9.423474 -4.643624 3.878268
836 2 13.03323 -7.362878 -0.5136411
837 2 11.46236 -12.93583 -3.540476
838 2 12.88266 -10.04212 0.5173035
839 2 12.00665 -7.559752 9.165039
840 1 -13.32142 -1.219726 1.157200
841 1 12.82398 -1.301181 4.998443
842 1 -11.89336 -2.224765 3.252839
843 1 -9.800168 -5.599847 5.541243
844 2 -11.87555 1.773520 4.473345
845 1 -6.804537 -2.756302 1.680122
846 1 -12.22252 1.014377 1.952633
847 1 -9.537053 -3.333548 4.715023
848 1 -10.67535 -5.455367 0.9266392
849 1 -5.358895 -4.049526 -0.023860218
850 2 -9.092855 -2.492846 0.055226002
851 2 -6.254386 -1.229026 3.667592
852 1 -5.292654 -1.708380 0.3141987
853 1 -2.854468 0.3455853 3.639026
854 1 -1.400171 -3.268161 1.181796
855 2 -2.062584 -4.148664 3.391913
856 2 2.821862 -3.996637 2.412519
857 2 -1.091217 -0.9899438 2.203874
858 2 -6.291098 -7.599154 3.970626
859 2 -3.525440 -1.879824 2.813869
860 1 3.252024 -1.765910 3.434389
861 1 5.412589 -2.802672 2.323228
862 1 0.3013786 -3.216520 2.899170
863 2 3.340721 -5.539380 -1.060342
864 2 1.559986 -1.685855 1.448816
865 2 -0.2333974 -1.101585 -0.5138874
866 3 7.768794 -1.715012 1.621356
867 3 8.586209 -8.154965 1.870515
868 1 10.48400 -1.323323 1.059348
869 2 7.238070 -5.834765 4.107122
870 2 2.024819 0.4284802 2.890128
871 2 8.396336 0.1036681 3.768162
872 2 9.840994 -2.195765 3.857829
873 2 3.306924 0.6883897 -0.5595821
874 3 12.64615 0.8117617 -2.395983
875 3 10.23196 -8.080791 6.933846
876 1 12.04754 -5.195641 0.1714859
877 1 10.55420 -0.038441271 4.973838
878 2 11.01648 -3.981407 2.166191
879 2 -9.014632 3.750925 4.513808
880 3 -13.57703 3.406011 2.722928
881 1 12.99118 6.644022 -0.9220150
882 1 -12.19076 -0.2177061 6.209450
883 2 -11.66182 4.247884 5.371005
884 2 -12.79189 7.258500 7.214805
885 2 12.65328 -0.6523197 0.2775541
886 2 12.33419 1.698853 4.223435
887 1 -7.361156 4.642350 -0.4976166
888 2 -10.04847 2.083378 -0.3890375
889 2 -5.792055 3.014669 0.7486089
890 2 -11.14325 9.524105 4.766954
891 2 -10.87271 3.055239 2.076625
892 2 -8.663200 -1.688001 2.838389
893 2 -12.51055 0.5432029 -0.4511001
894 3 -4.823612 0.3900064 1.858675
895 3 -4.107835 2.834731 2.976616
896 1 -2.665986 -0.5958681 0.2333552
897 1 -2.151693 3.983388 -2.134938
898 2 -7.457233 -0.1247786 0.8100823
899 2 -3.968944 1.372440 -0.7094933
900 2 0.049143039 3.621210 4.522476
901 2 -2.130454 1.369860 1.398249
902 3 1.988730 5.316606 3.445582
903 1 1.007581 3.161542 1.953419
904 1 -0.5620135 1.265016 3.319331
905 2 1.660665 2.663387 -0.7760336
906 2 0.5022348 1.062093 0.9266650
907 2 0.3605945 -1.109285 4.420554
908 2 2.818573 2.637494 3.737956
909 1 10.15806 2.256802 5.600275
910 1 4.259395 1.667107 1.612576
911 1 7.124951 1.772701 5.373373
912 1 4.105466 -0.8124202 1.268089
913 2 11.88696 3.180629 1.829958
914 2 6.877420 -0.030503869 -0.4186451
915 2 8.043818 2.518634 2.985125
916 2 5.466073 4.697417 6.950959
917 3 11.83259 6.804226 4.054477
918 1 10.42034 1.441972 2.769141
919 1 12.60616 4.354461 3.920632
920 2 8.997301 0.8432745 0.9513965
921 2 -11.31103 5.168350 -1.527463
922 2 9.364466 7.356013 2.405698
923 2 10.24466 1.232866 -4.166763
924 3 13.94636 11.03172 5.861906
925 1 -11.41005 6.855197 5.009879
926 1 12.93521 10.78187 1.777092
927 2 12.56497 9.307292 10.48957
928 2 -13.89403 4.722435 -0.5139685
929 2 -9.887624 5.929460 -3.879993
930 3 -10.19205 7.148728 0.7229737
931 1 -5.126093 5.119782 1.919450
932 1 -12.88121 7.149108 -1.891822
933 2 -12.12237 8.956133 -0.3518031
934 2 -3.105346 3.789154 0.1676300
935 2 -5.479201 5.766368 4.194509
936 2 -4.630871 7.748518 2.441915
937 3 -5.049921 3.964825 -1.861302
938 1 -0.6756253 5.806996 3.187934
939 2 -3.877184 6.462880 -0.8511102
940 2 -0.6002854 11.79311 4.084407
941 2 0.2186014 6.311870 1.034276
942 2 -0.6670111 10.58781 -0.8425339
943 2 -0.2172596 7.728026 4.395587
944 3 0.3361545 9.468915 2.335901
945 1 2.278394 7.429524 1.784445
946 1 6.491980 4.114139 4.174474
947 2 6.229350 10.10685 0.2194068
948 2 2.478458 4.783190 0.6177932
949 3 4.647462 5.881465 -1.130520
950 1 8.114467 6.557550 0.2603733
951 1 4.267714 6.863488 3.289764
952 2 4.927143 4.650117 1.974930
953 2 10.13941 3.994047 3.745128
954 2 11.61605 3.859480 -0.7693332
955 1 11.32470 10.82440 -0.1127529
956 1 -11.98652 5.034762 1.064581
957 2 13.49590 9.271193 -0.4099381
958 2 8.838900 11.07551 4.565814
959 2 11.42516 8.807304 1.618330
960 2 7.897270 4.972126 2.215255
961 2 -9.647335 7.833447 3.467166
962 3 -7.897906 5.598852 2.520010
963 1 -12.65156 13.10172 -0.5996913
964 1 -4.970997 -12.65191 3.749016
965 2 -12.06320 -13.68362 1.169551
966 2 7.152970 -12.35369 5.484828
967 2 -6.717047 11.87107 9.025236
968 2 9.254524 10.93481 7.303818
969 2 11.80651 13.01652 1.345441
970 2 -10.37997 11.59141 -2.817511
971 3 -9.574875 -11.21572 4.093221
972 1 -7.446470 11.72036 4.677666
973 1 -6.322283 -12.24278 7.892434
974 1 -2.068916 8.574235 -1.603660
975 2 -3.212475 -11.59799 -2.196573
976 2 -5.272923 12.95053 3.862843
977 2 -5.035191 13.28931 -0.7227676
978 1 -1.696970 13.76923 2.394428
979 1 0.1825172 8.347865 -0.3196176
980 1 4.045392 -13.62936 2.652079
981 2 -2.169988 13.51247 9.909049
982 2 -0.3839533 -11.38125 -9.582414
983 2 -1.186881 -13.40210 -1.660106
984 2 -8.182657 9.249600 5.691933
985 2 1.410819 -8.266667 -0.4018753
986 3 -5.186533 10.04783 4.261175
987 3 6.056623 12.65021 -1.712376
988 1 -2.339787 10.60944 0.9427121
989 1 3.888048 -10.84501 2.550879
990 2 5.626855 13.64212 7.178581
991 2 1.598642 -11.23337 -3.252513
992 2 -0.1020114 12.07536 1.415761
993 2 3.221698 13.30270 -2.285722
994 1 -10.80976 11.04780 -0.4900803
995 2 2.161505 10.81910 4.269966
996 2 3.056922 -12.27286 0.8482834
997 2 5.629049 13.13066 1.280166
998 2 4.611077 7.831570 0.9267811
999 2 4.631028 -11.57862 4.779264
1000 1 7.973718 12.28675 2.336872
1001 1 10.05087 12.78773 5.864221
1002 2 9.149005 -14.09043 1.300884
1003 2 13.19124 12.26804 -0.6935851
1004 2 9.238703 11.64703 -7.647680
1005 2 6.596970 7.258485 2.562063
1006 1 -9.553135 -8.541853 8.217108
1007 1 -10.82525 -6.933702 3.753145
1008 1 -12.00235 8.002741 2.643815
1009 2 12.87556 -9.323141 7.440562
1010 2 12.82440 -9.021104 2.876148
1011 3 -11.43459 -10.05169 9.930405
1012 1 -3.839830 -5.243750 7.929522
1013 1 -7.926506 -10.54621 7.555956
1014 1 -3.013623 11.97578 3.008918
1015 2 -3.199951 13.44087 7.289606
1016 2 -9.438177 -12.88932 6.525148
1017 1 1.411120 -9.941904 7.674687
1018 1 -9.699573 14.12252 11.29616
1019 2 -0.2514426 -13.66870 4.405112
1020 2 -1.266765 -13.08399 6.955824
1021 2 1.456886 -11.82922 9.197771
1022 2 -2.786767 -10.70263 10.18699
1023 1 1.050692 -6.562174 12.09970
1024 1 4.640659 -9.173581 3.988053
1025 1 2.902337 -11.42017 6.500564
1026 1 9.624969 -13.03466 5.859314
1027 2 2.198580 -12.25731 3.795953
1028 2 2.201027 13.88764 9.954933
1029 3 5.141993 -9.696833 11.71130
1030 3 10.35359 11.78798 9.975055
1031 1 5.708961 -8.966213 8.320638
1032 2 6.624986 -9.444980 5.867018
1033 2 5.408494 13.99538 4.449358
1034 2 8.013643 -12.33065 7.930509
1035 2 3.639749 -8.994255 6.833505
1036 2 8.286218 -9.701918 8.350851
1037 2 10.40708 -10.07775 2.813540
1038 2 2.224224 -13.61924 12.48839
1039 1 13.11157 11.64078 9.454155
1040 2 7.272949 -7.223262 7.453937
1041 2 10.85417 -11.07072 7.065519
1042 1 -9.933542 -6.500492 -11.49678
1043 1 14.11392 -6.935908 7.828980
1044 1 -8.274963 -7.609194 6.387248
1045 2 13.22972 -7.495744 5.543546
1046 2 -13.35704 -10.81990 8.107580
1047 2 -8.184537 -6.965712 12.61821
1048 2 -12.64976 -6.488206 5.667907
1049 3 -6.829949 -5.653260 8.146565
1050 1 -5.366238 -10.71603 6.048770
1051 1 -9.726820 -7.200626 10.23078
1052 2 -13.25747 -1.781217 7.803324
1053 2 -4.967197 -10.01598 8.358620
1054 1 -2.661278 -6.369981 5.830086
1055 1 -4.965932 -7.403187 8.625897
1056 2 0.3904617 -11.23246 5.847260
1057 2 -0.050817728 -6.317454 9.859071
1058 2 -1.360624 -9.626485 4.191576
1059 2 -4.122610 -2.836426 8.582989
1060 2 0.026303075 -7.318749 5.395971
1061 3 2.452942 -5.417757 9.295996
1062 1 -3.515292 -8.582666 -13.59183
1063 1 -0.2387772 -10.58653 10.64901
1064 2 1.711452 -3.551640 4.999199
1065 2 3.183946 -7.395738 -12.04057
1066 2 3.943015 -7.854218 9.488387
1067 2 1.213855 -7.552331 7.798943
1068 3 8.854194 -3.259937 6.452039
1069 1 6.218469 -2.458804 7.333105
1070 1 7.411662 -4.843573 8.532913
1071 2 5.062950 -4.248575 8.950400
1072 2 11.80746 -3.726335 4.808483
1073 2 7.006873 -10.77375 3.282406
1074 2 7.155294 -2.894189 4.183279
1075 1 -13.07689 -5.640517 9.857430
1076 1 -13.05788 -9.567852 1.174852
1077 1 11.66656 -9.542187 5.121899
1078 2 -11.55826 -4.532839 3.978867
1079 2 11.28198 -5.468871 6.589830
1080 2 9.147934 -10.29415 5.205554
1081 2 14.10594 -10.05907 5.136895
1082 2 13.18214 -6.252927 2.246630
1083 1 -11.14813 0.5095249 8.438900
1084 1 -11.46955 -4.222311 13.74233
1085 1 -12.45710 -2.195424 -13.59156
1086 1 -13.77932 -5.392582 0.3056839
1087 1 -11.06881 -4.533382 8.827254
1088 1 -10.64737 -7.734526 6.205907
1089 2 -9.051579 -0.9503696 8.167182
1090 3 -4.480428 -1.280043 5.943047
1091 1 -4.965802 -3.407899 4.120309
1092 1 -7.396459 -5.650840 5.165676
1093 2 -9.969689 1.242005 6.514030
1094 2 -6.557652 -4.241405 12.82971
1095 2 -11.54406 -9.389448 4.771768
1096 2 -9.529354 -6.028648 7.873231
1097 2 -7.731315 -1.541868 5.959159
1098 2 -5.052553 -6.325524 6.207388
1099 2 -10.39719 -1.054072 4.944979
1100 2 -6.250945 -5.059299 2.649460
1101 1 -1.735500 -4.030917 8.353738
1102 1 -1.913925 -2.164376 4.905880
1103 1 1.556583 -2.648321 8.432185
1104 1 -2.399076 -1.464321 7.462503
1105 2 -0.3197076 -2.524386 6.792189
1106 2 -3.244627 -3.831407 6.070744
1107 2 -6.077269 -3.670859 6.421701
1108 1 3.556329 0.3952757 4.668218
1109 1 0.6778648 -5.017197 7.442391
1110 2 3.398213 -3.869937 7.019862
1111 2 2.234410 -1.234802 6.185802
1112 2 2.650074 1.233685 6.972223
1113 1 7.316290 2.175590 9.713139
1114 1 5.854532 -0.6985081 3.552327
1115 2 4.740456 -2.125077 5.369617
1116 2 -13.26045 -4.514192 7.462628
1117 2 9.271124 -3.748536 10.87948
1118 2 3.944774 -1.500916 8.133243
1119 2 7.912254 -2.330213 9.182111
1120 1 9.292074 -0.5601099 7.826668
1121 1 10.29937 -1.522358 9.847360
1122 1 11.30355 -3.637477 -13.29774
1123 1 11.13486 -1.769747 6.493044
1124 1 13.98949 -5.202256 4.458174
1125 2 -10.72242 5.445323 3.118612
1126 2 10.89007 -3.457066 8.605322
1127 2 7.648697 -0.6361178 6.053951
1128 2 12.57959 -1.323012 8.542006
1129 1 -12.11719 9.771824 6.984489
1130 1 -7.314530 -3.464617 4.138326
1131 1 -8.589537 -3.670315 7.073481
1132 1 -14.13176 5.801345 5.485123
1133 1 -10.82102 3.401115 7.825742
1134 2 -11.28545 5.823407 9.043200
1135 2 -10.75795 -0.8344815 1.361344
1136 3 -9.399841 0.9891638 3.345438
1137 1 -4.345819 3.857147 5.601026
1138 1 -8.414540 6.524403 5.287001
1139 1 -6.866637 1.436444 2.937604
1140 2 -4.687889 1.366636 9.371787
1141 2 -2.953645 5.300743 3.993038
1142 2 -11.10770 -1.707605 9.470396
1143 1 -2.124275 2.505106 4.854066
1144 1 -3.829066 1.154693 6.955639
1145 1 -1.904285 4.692591 6.057479
1146 2 -3.271928 3.452923 7.817362
1147 2 -1.749328 0.2209896 5.730647
1148 2 0.1972243 0.058997341 7.450061
1149 2 -0.9278583 -1.717984 9.325929
1150 2 -5.720962 1.616404 5.244186
1151 2 -7.301945 2.487376 9.465705
1152 1 1.680662 5.699603 7.983717
1153 1 0.9528968 1.300519 5.199304
1154 1 0.4281310 5.757170 5.784879
1155 1 3.907467 6.074485 8.458305
1156 2 5.479244 1.892382 3.634974
1157 2 1.995167 3.811515 6.306693
1158 2 0.2911105 4.931249 10.93886
1159 2 5.941295 2.221568 7.715685
1160 1 4.376953 2.549547 5.819842
1161 1 10.76585 5.089956 8.430339
1162 2 5.157173 0.2110546 6.354199
1163 2 4.245416 4.748948 4.636974
1164 2 11.52459 4.564258 6.113826
1165 2 10.14644 4.467246 10.74525
1166 2 8.273900 3.872882 5.885635
1167 1 13.51045 0.9219449 2.146283
1168 1 11.35770 0.7514216 7.041632
1169 1 -13.79995 0.4308905 8.774551
1170 2 10.21042 2.687616 8.256226
1171 2 -13.08825 4.606417 7.580720
1172 1 -10.11681 5.525892 6.848996
1173 1 -9.993625 9.578928 10.89665
1174 2 11.48750 7.415591 8.725750
1175 2 -11.64070 8.533582 9.256041
1176 2 13.79695 8.142867 2.130921
1177 2 -13.31318 10.52893 10.42486
1178 2 -8.174964 7.024467 7.785652
1179 1 -7.855784 11.40947 6.927446
1180 1 -10.27283 8.093518 6.854562
1181 1 -6.562942 3.552879 3.744509
1182 2 -6.690342 4.813064 6.126783
1183 2 -2.702728 5.875505 1.579506
1184 2 -12.52782 2.453684 9.286149
1185 2 -13.34495 6.048499 3.168121
1186 2 -6.082419 9.669161 7.632152
1187 2 -7.051198 7.949191 3.643417
1188 2 -0.8098307 2.480153 6.788817
1189 2 -1.356624 3.527834 2.394219
1190 2 1.438184 -13.48488 7.008283
1191 2 -5.313061 7.318970 8.814240
1192 3 3.910229 10.44560 9.673767
1193 1 7.249017 11.97678 6.249126
1194 1 2.449195 8.188541 4.218758
1195 2 -1.597489 7.004786 6.949627
1196 2 4.401871 8.427711 7.623797
1197 2 3.593711 9.625094 2.441536
1198 2 -1.485626 9.583306 5.706969
1199 2 -1.950176 8.159440 0.8484188
1200 1 8.971566 6.250101 12.31518
1201 1 3.193606 10.02826 6.316383
1202 1 7.632441 4.922849 10.63809
1203 1 8.293100 1.502952 7.480604
1204 1 3.586515 6.798176 5.894518
1205 2 6.287915 6.449678 5.293435
1206 2 -1.820718 11.31854 8.207669
1207 2 5.914850 10.50298 11.76885
1208 3 13.05382 2.865561 8.342937
1209 1 -11.63184 13.87547 6.755935
1210 1 10.23439 9.248712 3.740490
1211 1 8.924155 6.012676 4.500338
1212 2 13.01427 8.212798 6.495769
1213 2 11.02233 5.542826 13.83454
1214 2 -13.24786 10.17334 3.091248
1215 1 -11.77289 6.834743 11.29059
1216 1 10.85077 -9.807776 9.052212
1217 1 -10.01730 10.78279 6.538078
1218 1 12.63753 9.392611 4.088682
1219 2 10.39409 13.90128 3.600206
1220 2 -3.077472 11.62871 5.443264
1221 1 -5.131339 11.59924 12.50704
1222 1 -4.305769 11.43753 8.507541
1223 1 -5.563972 -10.05808 3.501021
1224 2 -7.259428 12.92438 11.74165
1225 2 -5.935169 7.470779 6.125410
1226 2 11.94346 12.50292 7.494342
1227 2 -5.605892 12.15067 6.409369
1228 2 -5.101605 -13.25009 6.083823
1229 3 1.289031 8.165404 6.779869
1230 1 -0.8568946 -11.04895 8.301780
1231 1 -9.037850 12.07242 10.09589
1232 2 0.6346071 10.90005 6.638864
1233 2 -3.481387 9.204033 7.578173
1234 2 -3.514445 7.712827 5.253209
1235 2 -4.776959 12.98251 10.53905
1236 1 4.281058 12.00109 5.254941
1237 1 1.388999 12.90153 5.460902
1238 1 3.807586 12.15331 2.667937
1239 1 -1.014548 12.85300 6.256848
1240 2 0.035351131 13.31586 11.67442
1241 2 -4.045949 14.13139 1.871724
1242 2 -2.802720 6.060678 9.289869
1243 3 2.886811 12.37051 7.682056
1244 1 8.441456 -11.68906 1.393145
1245 2 1.049429 10.15998 9.138151
1246 2 8.035866 13.61285 4.525481
1247 2 8.131279 8.340460 4.813962
1248 2 4.848694 13.91762 13.82866
1249 2 2.552888 -11.00712 11.51191
1250 2 10.48535 13.12138 12.82781
1251 1 11.20915 -13.44862 7.628979
1252 1 12.15083 13.88028 5.493490
1253 1 12.76000 -14.02048 3.235689
1254 1 6.503638 9.222745 9.573080
1255 2 -11.73684 11.97776 5.129460
1256 2 9.732491 -12.40512 -1.315137
1257 2 10.08022 11.10005 2.031812
1258 2 7.034295 9.418482 7.170611
1259 1 -11.87245 13.89124 12.91794
1260 1 12.65469 -11.56769 9.023863
1261 1 -13.98463 -8.670782 12.42360
1262 1 -9.986311 -11.67452 12.14979
1263 2 -12.48525 -10.70365 12.57821
1264 2 -9.968922 -6.211020 -13.97570
1265 1 -5.313996 -9.778572 10.71779
1266 1 -12.87327 -8.746483 6.905285
1267 2 -10.52080 -10.41301 7.093942
1268 2 -7.490780 -13.94273 9.563052
1269 2 -8.856613 -9.432688 10.66375
1270 2 -9.475677 -12.18080 9.458766
1271 2 -8.161132 8.060734 12.26302
1272 1 -6.142613 -12.60058 -13.73482
1273 1 -3.923597 -11.13858 -13.73247
1274 2 0.6337848 -9.533669 -12.85004
1275 2 -3.165198 -12.16792 12.44469
1276 2 -1.619464 -10.25436 13.73880
1277 2 -6.564496 -9.625624 -6.533354
1278 3 3.343740 -9.730132 -13.95622
1279 1 0.9189858 12.62153 -12.42112
1280 1 1.441537 13.41639 -8.445239
1281 1 3.546182 -10.44327 9.070318
1282 1 6.968831 -13.44667 2.597102
1283 1 5.240858 -11.65209 -12.76121
1284 2 3.086547 -7.820678 12.01316
1285 2 3.959758 -12.94116 8.362482
1286 3 2.409307 10.11174 -12.59793
1287 1 -14.03689 9.469469 8.346897
1288 1 6.375173 -13.63518 9.356146
1289 1 7.758404 -9.238288 12.91569
1290 2 -0.5944737 -12.50365 12.29966
1291 2 3.866451 12.37765 11.80561
1292 1 9.259059 8.699506 8.280341
1293 1 12.44841 -8.618102 -13.17829
1294 1 -14.04059 8.332274 -13.82198
1295 2 14.12239 12.10632 -11.32789
1296 2 10.37889 -12.09614 9.663042
1297 2 12.17656 -14.13114 9.894679
1298 2 -11.77345 -7.330923 8.543220
1299 2 10.28104 -9.530984 12.53149
1300 2 12.66771 -10.52518 13.45517
1301 2 11.75291 9.955771 8.109696
1302 2 9.011528 13.57475 7.974883
1303 1 -9.188179 0.034192964 10.48528
1304 1 12.62751 -1.749130 13.96297
1305 1 -13.40439 13.09475 10.45141
1306 1 -12.10619 -7.437358 13.73901
1307 1 14.03319 -6.897289 -13.94471
1308 2 -10.94460 -3.196967 6.695849
1309 2 12.77736 -5.205431 8.832672
1310 2 -12.23906 -5.943931 -12.54654
1311 3 -1.357065 -8.287304 11.71941
1312 1 -6.248435 -1.649893 13.14562
1313 1 -6.046996 -8.425802 6.676723
1314 1 -4.244948 -6.250694 -13.16885
1315 1 -12.13333 -3.680989 10.96539
1316 2 -6.006762 -7.444738 10.94835
1317 2 -9.639066 -3.514091 10.44375
1318 2 -7.960967 -5.436449 10.69906
1319 3 -3.511844 -6.361941 12.58868
1320 1 -3.197408 -8.203205 7.361113
1321 1 -5.403873 -8.094945 -12.06288
