184 2 4.522442 1.896387 12.84993
185 2 -4.792581 9.034986 -5.243290
186 2 -3.379113 6.621616 -8.770084
187 1 -0.2176432 6.058919 -12.57973
188 1 5.925206 6.678907 -10.53537
189 2 -1.663312 7.940257 12.47792
190 2 4.762305 8.591956 13.49486
191 2 0.4929694 3.637436 -12.04719
192 1 -13.99828 13.32390 14.10271
193 1 6.359085 6.798357 13.79205
194 1 11.91221 2.805837 10.78651
195 2 -8.827241 8.858354 -9.253361
196 2 9.852327 8.028496 13.72044
197 2 5.896946 2.747355 -10.95741
198 2 5.182084 9.948627 -12.34183
199 2 6.965771 7.347391 11.44628
200 1 -10.95109 4.969860 -13.27138
201 1 13.55425 5.853890 -14.01290
202 2 6.674621 11.77771 -13.90050
203 2 9.950763 7.253117 -7.592115
204 2 13.45979 13.33930 -9.136614
205 2 10.38462 4.319278 -11.96885
206 3 -9.706536 -13.21127 -7.124492
207 1 -11.41001 -12.66681 -9.093565
208 1 -10.63746 -13.12287 -11.71681
209 1 -4.502462 13.41414 -13.39377
210 2 -10.99777 11.88281 11.51199
211 2 -12.12330 7.275176 -9.498045
212 2 14.13885 7.171781 12.14592
213 2 -13.67883 10.97276 -13.57706
214 1 -10.98665 -11.05851 -13.66405
215 1 -3.867184 11.03244 -13.62967
216 1 -2.639527 8.759567 -9.717479
217 1 2.799040 8.383829 -7.981719
218 2 -7.646889 10.42644 11.45571
219 2 -7.485224 12.07582 -11.12625
220 1 2.255260 -13.69191 -13.27400
221 1 -4.608273 -10.42214 -11.41585
222 1 -5.809891 8.961741 12.42677
223 1 -0.7645630 11.38268 10.39351
224 1 2.470309 7.690642 14.12919
225 1 -3.914878 -8.722873 -9.942291
226 2 -2.366839 12.33175 -8.848458
227 3 -0.6132899 10.76089 13.16337
228 1 4.034928 8.643448 -10.31560
229 1 1.889418 7.545410 -11.72061
230 1 8.212896 13.07176 -10.71182
231 2 7.680792 10.68602 -11.68175
232 2 -0.8491402 10.26028 -9.558208
233 2 5.059082 9.575280 -7.969057
234 1 5.006253 10.05906 -5.329948
235 1 6.217278 13.24693 11.69752
236 1 9.561737 6.615561 -12.58852
237 1 9.402174 11.13159 -13.89228
238 2 -13.86209 -12.43166 -9.192869
239 2 7.877242 13.96391 13.46393
240 2 8.781913 9.345389 10.68544
241 1 9.219099 10.13619 -9.881307
242 2 9.999097 -11.95239 -8.648054
243 2 7.823703 9.012968 -8.273102
244 2 9.434753 13.67370 -12.84915
245 2 12.04272 9.929271 -13.62244
246 2 -12.99114 -12.57685 -13.72540
247 1 -12.60334 11.94891 -9.262560
248 1 11.59738 -5.821891 -8.438392
249 1 -4.841385 -11.47867 1.578793
250 2 -13.57160 -9.902624 -8.603042
251 2 -9.439121 -8.794480 -10.51022
252 2 -7.410175 -11.58332 0.038680196
253 2 13.08859 -7.629208 -9.092957
254 1 -11.41586 -13.35977 -2.508687
255 1 -5.057034 -9.877310 -1.385651
256 1 -8.014862 -9.686407 -8.688341
257 2 -0.8619647 -10.12201 -3.681607
258 2 -6.686488 -11.14521 -2.531782
259 2 -5.906542 -12.37520 -9.694360
260 2 11.85121 -10.03359 -8.382154
261 2 -4.580910 -12.77974 -11.88630
262 2 -6.369735 11.88920 -8.150594
263 1 -2.234737 -13.07878 -10.66966
264 1 -5.617124 -10.05216 -8.960071
265 2 -1.317148 -8.813006 -9.072278
266 2 1.969668 -14.06784 -10.73521
267 2 -7.094501 -10.25888 -11.15629
268 2 -0.6601106 13.09351 -10.69780
269 2 -3.653900 -13.65566 -8.711986
270 2 -2.708288 -13.17418 -6.231595
271 3 -0.3891192 -10.65732 -0.9660541
272 3 3.862740 -9.264910 -6.790056
273 3 1.549271 -8.747013 -4.950528
274 1 -1.845097 -11.28435 -7.596585
275 1 2.794247 10.98467 -8.107842
276 2 6.739137 7.908536 -6.182885
277 2 6.908217 11.47528 -9.171142
278 2 1.808859 -12.54525 -8.234381
279 1 5.757170 -11.71535 -5.229620
280 1 1.541554 11.77011 -10.18711
281 2 4.801941 -13.80720 -5.934553
282 2 4.207318 -7.964478 -9.398630
283 2 9.385791 -6.368068 -6.971677
284 2 -0.2164089 -11.78986 -5.671558
285 3 -12.22935 -11.02548 -11.12631
286 1 13.59735 -11.12030 -6.950649
287 1 5.612053 -9.865365 -9.089982
288 1 9.490132 11.11190 -5.268883
289 2 11.97093 12.49226 -13.00669
290 2 -7.898614 14.08973 4.014245
291 2 10.22606 13.41944 -4.805582
292 2 -10.28199 -8.334947 -3.173725
293 2 13.57163 -5.814358 -4.478090
294 2 -9.836301 -6.787304 -8.932849
295 2 -7.995660 -8.467063 -12.99406
296 2 -8.533048 -5.319076 -6.533754
297 1 -7.811282 -5.934979 -10.24623
298 2 -11.22060 -9.267069 -5.575054
299 2 -6.473658 -7.037279 -5.493684
300 2 -4.548999 -12.30664 -4.447549
301 2 -8.309271 -11.04778 14.06230
302 2 -10.43428 -12.03603 -0.5871652
303 2 -7.701086 -1.802285 -5.689713
304 1 -5.641253 -7.632935 -7.856936
305 2 1.237511 -10.18065 -7.472803
306 2 -2.454205 -7.962669 -4.473507
307 2 0.7708544 -4.957601 -8.133827
308 2 -6.672838 -7.959616 -9.985314
309 2 -1.187200 -5.206163 -9.992227
310 3 -1.287312 -6.451772 -7.094139
311 1 1.563047 -5.683824 -5.871620
312 1 1.104584 -3.020653 -6.612768
313 1 0.9668711 -7.805728 -7.754045
314 2 6.549827 -9.859206 -6.781409
315 2 4.542000 -11.04259 -3.268434
316 2 1.192933 -11.72492 14.05135
317 2 3.270781 -3.887198 -7.737267
318 2 2.966950 -11.66307 -5.650204
319 2 5.135131 -3.716495 -5.801050
320 3 9.906046 -12.27967 13.41187
321 3 7.550764 -7.876230 -8.714432
322 1 6.894710 -5.141748 -9.640917
323 1 5.477280 -8.815511 -4.532770
324 2 9.334782 -5.028620 -12.17931
325 2 8.259947 -2.806462 -9.429542
326 2 10.48547 -10.46858 -3.619308
327 2 11.81643 -3.626492 -4.060752
328 3 -10.08778 -8.943999 13.02149
329 1 10.46446 -7.955793 -8.607340
330 1 -9.080696 -7.755182 -5.523821
331 1 8.967196 -12.60637 -4.111829
332 1 10.05383 -3.920360 -8.084504
333 2 11.94911 -7.465765 -6.445926
334 2 7.693230 -4.963010 1.785001
335 2 10.72193 -12.05595 -5.953892
336 2 -14.00683 -8.721735 -6.095707
337 2 -10.89022 -10.13881 -8.537789
338 3 -12.42331 -5.331079 -9.714532
339 3 -12.37148 0.2825442 -3.244081
340 1 13.26359 -5.367494 -10.06461
341 1 13.47634 -3.298329 -5.772964
342 2 -11.91205 -2.897729 -11.09700
343 2 -11.14302 -5.357684 -7.103601
344 2 -13.97032 -3.568264 -3.001231
345 2 11.24519 -1.116601 -4.785591
346 1 -7.905312 -7.270773 -7.769307
347 1 -4.981347 -2.691686 -8.712703
348 2 -10.40159 -3.108010 -6.191910
349 2 -6.471602 -4.246727 -4.902719
350 2 -4.971529 -0.9745702 -6.708793
351 2 -7.433452 -3.072200 -7.883396
352 2 -10.34482 -1.240351 -12.60102
353 3 -3.466400 -0.8926226 -4.547363
354 1 -0.8155804 -2.942418 -11.26204
355 1 -2.567141 -1.885309 -7.052216
356 2 -2.525268 -2.932746 -9.268436
357 2 -4.702972 -9.768172 -4.405032
358 3 2.311740 -1.917038 -1.353262
359 1 0.6950468 -0.071783319 -7.207197
360 1 5.991397 0.5359101 -6.641961
361 2 4.950078 -0.8253997 -8.578953
362 2 2.188154 -1.616743 -8.403851
363 2 -1.138131 -3.814823 -6.351934
364 3 5.759497 -6.330487 -6.849606
365 1 7.309916 -3.057229 -4.858489
366 1 14.02788 -7.093534 -11.55613
367 2 5.730495 -5.172348 -3.789711
368 2 5.670264 1.019946 -2.558401
369 2 7.595144 -7.834962 -5.476912
370 2 9.665074 -3.216429 -5.676700
371 2 5.653974 -1.186540 -4.503552
372 2 11.11539 1.545594 -11.67843
373 2 5.659854 -2.765562 -10.55065
374 3 -14.04346 -5.847829 -7.151968
375 1 11.48045 0.6628523 -6.455802
376 2 10.25591 2.950863 -6.138468
377 2 8.512093 -0.8772416 -4.961987
378 2 9.102797 -2.516660 -2.991935
379 3 -8.781286 0.9099593 -6.780388
380 1 -10.46202 0.9903597 -8.839450
381 2 -12.88444 -1.689696 -5.197536
382 2 -11.71967 4.785015 -8.546358
383 2 12.39754 6.532985 -7.716898
384 2 10.43230 1.597841 -8.478231
385 3 -5.935173 1.833822 -7.256065
386 1 -9.055261 1.628265 -2.957490
387 1 -9.184981 -1.503389 -7.615642
388 1 -6.276505 4.321781 -12.11969
389 2 -11.32498 -0.7476543 -7.231025
390 2 -8.354111 -2.083377 -2.730419
391 2 -12.74886 -0.5980433 -9.527497
392 2 -3.656369 1.614709 -8.987227
393 1 0.4943883 1.767770 -10.25819
394 2 -5.767573 2.718155 -10.18647
395 2 -4.431949 1.742174 -5.037465
396 2 -4.494807 4.288583 -8.425665
397 2 -1.112359 3.114677 -5.007254
398 2 0.7776659 0.5509882 -12.45919
399 2 -1.548398 3.049249 -9.852257
400 1 3.265964 0.3330536 -7.150056
401 1 4.836766 7.164275 -8.311027
402 1 3.954932 -1.789215 -6.385894
403 2 -0.6585124 0.5085447 -4.202364
404 2 2.393593 0.3937215 -9.883879
405 2 1.716024 1.540288 -5.500832
406 2 4.569327 2.564303 -7.219273
407 3 8.225991 2.730070 -2.174712
408 1 9.983430 -2.656284 -11.62187
409 1 7.033926 3.742902 -9.063473
410 1 7.628254 0.5965006 -8.545055
411 2 7.390479 1.340956 -4.489138
412 2 1.530156 6.940598 -6.451286
413 1 8.436482 5.688300 -6.446896
414 1 10.83372 5.275606 -6.135031
415 1 11.64486 4.086360 -8.030671
416 2 13.23673 4.700639 -3.059993
417 2 11.22066 -2.192023 -9.376208
418 2 13.10399 2.282086 -7.375214
419 1 -11.82448 11.24922 -11.48380
420 2 11.85613 12.73901 -7.107700
421 2 -12.13520 12.05092 -5.022347
422 2 -7.806765 4.952322 -10.43885
423 1 -6.507691 9.898474 -9.523661
424 1 -4.833567 6.502850 -4.270648
425 1 -8.002465 3.313219 -5.588869
426 2 -12.12066 9.462053 -6.647648
427 2 -7.863245 10.40274 -5.047178
428 2 -9.717482 3.381183 -7.397338
429 2 -7.071303 9.235837 -7.212857
430 2 -6.122089 6.688389 -6.491189
431 2 -7.117460 4.400388 -7.882128
432 2 -9.114693 3.344518 -12.13825
433 1 -2.783152 10.69091 -11.08447
434 1 -4.381808 11.09415 -9.366388
435 1 -1.336489 5.693433 -5.696719
436 2 -3.007800 2.991218 -6.833884
437 2 -6.661565 9.482234 1.217434
438 2 -7.052440 7.949305 -3.668419
439 2 -10.57326 5.503466 -10.96658
440 2 -0.5976470 5.446595 -10.12598
441 1 1.393874 6.754742 -9.196386
442 1 9.194654 8.997258 -6.141665
443 2 2.096159 4.282372 -9.888494
444 2 -0.8771255 7.186522 -7.935297
445 2 -0.6116540 2.353964 -7.587455
446 2 7.119138 6.153023 -8.432110
447 2 4.088164 7.597367 -5.961121
448 3 5.601631 5.115707 -6.305170
449 1 8.655843 9.044499 -3.845474
450 2 8.652833 2.479587 -10.36940
451 2 9.734041 6.669603 -4.593686
452 2 9.271058 4.402445 -8.412415
453 2 4.830870 4.701946 -9.172753
454 2 9.843518 9.223283 -12.15707
455 2 6.275970 3.480538 -13.52657
456 3 11.69293 9.667011 -6.979006
457 3 -13.72263 9.159142 -11.05359
458 1 3.916349 2.463288 -9.651125
459 1 4.692373 12.47346 -4.405801
460 2 -10.36086 3.054219 -4.661440
461 2 7.625943 4.886786 -11.28369
462 2 -12.81740 9.307982 -3.949363
463 2 14.04110 8.637082 -8.229528
464 1 -8.698814 11.34496 -9.068114
465 1 -12.23545 -13.50901 -4.760584
466 1 -9.545003 12.88391 -12.42198
467 2 -11.98253 13.31186 -12.79148
468 2 -7.878913 12.87978 -5.997021
469 2 11.13687 8.910465 -4.227641
470 1 -4.016965 12.73500 -7.104454
471 2 -5.870720 -13.92595 -7.130374
472 2 -10.46363 7.295989 -7.383623
473 2 -7.902271 14.03267 -8.936345
474 3 -2.560795 10.15159 -6.981936
475 1 -6.604140 8.654011 -1.244041
476 1 0.5636852 9.112230 -7.462916
477 2 -0.8289515 -13.63142 -8.335349
478 2 1.595816 9.317356 -9.945498
479 2 -2.393378 6.615193 -3.271749
480 2 3.812606 -11.51932 -9.509994
481 2 -2.906012 7.498646 -5.859405
482 1 0.2412716 10.03397 -3.130239
483 1 6.089864 13.76212 -9.555295
484 2 -0.3871196 10.76998 -5.302577
485 2 0.3371643 11.58586 -7.585670
486 1 6.375779 9.225955 -10.24337
487 1 7.178133 10.45394 -6.344999
488 2 6.269931 8.824132 -3.706592
489 2 4.089344 11.15818 -10.13480
490 3 8.944590 7.371047 -10.21799
491 1 7.338178 13.41900 -7.290879
492 1 -9.552681 9.672070 -7.016446
493 1 13.39194 10.82330 -9.135696
494 1 11.14085 11.25015 -9.238796
495 1 -13.74109 -9.099305 -1.336458
496 1 12.77588 -5.511634 -2.191683
497 2 11.69878 -12.01493 4.329593
498 2 -8.672808 -13.04952 -2.309177
499 2 12.17476 11.26228 -4.743159
500 2 13.30523 -10.75787 -4.579129
501 3 -12.29385 -10.77335 -3.235968
502 1 -5.127977 -12.36559 -0.6556410
503 1 -5.935208 -13.45890 -2.650129
504 1 13.77873 -13.83113 0.7658861
505 2 -4.388876 8.408861 -2.647217
506 2 -12.26844 -11.63057 -6.599022
507 2 -3.966191 -7.650583 -1.172531
508 3 -9.071365 -13.48981 1.484932
509 1 -3.249483 -10.23622 -0.024249159
510 1 -5.659217 13.49140 -10.07578
511 1 -1.781331 -12.63045 -3.909248
512 2 -5.544863 11.38397 -5.573827
513 2 -0.8942030 -9.208073 -6.379890
514 1 2.204575 -6.392578 1.136221
515 1 2.840314 -13.77548 -4.449527
516 2 9.774130 -10.04095 0.1376326
517 2 8.122930 -12.40288 -6.449167
518 2 9.284032 -8.411689 -2.468880
519 2 1.613823 -12.90499 -1.214971
520 1 4.623541 -7.138186 -2.766695
521 1 5.631278 -11.81688 1.106951
522 1 4.602200 -10.19371 -0.7136773
523 1 1.592712 12.26465 -3.920995
524 2 8.423161 11.92761 -0.1370075
525 2 2.650973 13.37516 0.5739124
526 2 7.062048 14.06260 -4.654700
527 2 7.303982 -10.63661 -0.5218599
528 2 2.891857 12.49765 -6.207549
529 1 7.163758 -9.726518 -11.14699
530 1 -10.22749 -6.784133 -1.127431
531 1 -10.97835 12.49457 1.314799
532 2 9.327985 -9.688115 -6.988008
533 2 7.025285 -12.20852 -2.723819
534 3 -13.29935 -11.83733 -0.5256590
535 1 -7.242760 -11.83403 -7.708848
536 1 -9.598165 -4.282664 -1.755834
537 2 -12.10584 -3.476308 1.243545
538 2 -12.52910 -4.381316 -5.069208
539 2 11.89371 -0.6695926 2.823813
540 2 -12.96000 -8.060121 3.101783
541 2 -13.03035 -8.153885 -3.649955
542 3 -7.381131 -12.53364 -4.968295
543 1 -4.169120 -6.136515 -6.126831
544 1 -6.448264 11.14121 -0.8097733
545 2 -7.040799 -11.88306 2.808728
546 2 -3.441917 -9.384754 2.290935
547 2 -7.552446 -9.356518 2.149364
548 2 -8.019543 -9.498639 -4.162769
549 1 -6.680364 -7.161841 1.499804
550 1 -2.655980 -9.266797 -2.314052
551 1 -5.341200 -8.966512 0.6941370
552 1 0.0020773299 -4.158042 -4.378565
553 2 -3.536587 14.05069 -2.894310
554 2 -4.139770 -3.570951 -5.939343
555 2 -1.524168 -6.262579 -2.251062
556 2 -4.236544 -6.609148 1.319249
557 2 -5.930655 -8.197633 -2.902120
558 2 -0.1033681 -6.585967 -4.350399
559 1 1.858544 -4.344260 -2.539604
560 1 2.029610 -6.664328 -3.024692
561 1 0.6117519 -6.036808 -1.055781
562 1 0.034090880 -8.139131 -2.436094
563 1 -2.468833 -5.499222 -4.600997
564 2 1.153103 -4.055953 0.3461250
565 2 4.040327 -6.530533 2.958728
566 1 5.921288 -5.499385 -1.345062
567 1 6.110207 -6.931892 1.460390
568 2 4.740830 -7.677045 -0.4105505
569 2 6.273293 -9.055162 -2.265532
570 2 3.671931 -6.720725 -4.954833
571 2 8.163793 -5.368705 -4.848060
572 3 10.05397 11.16102 -2.558432
573 3 12.43238 -8.178565 -3.485330
574 1 7.211506 -6.974765 -3.112078
575 1 -13.26872 0.6608744 -7.407976
576 2 -12.26420 -7.338136 0.3008723
577 2 -9.094809 -10.36748 -6.580476
578 2 12.83990 -10.84422 -2.020950
579 2 7.892724 -6.866703 -0.5576259
580 2 8.277902 -4.872632 -2.226525
581 3 -7.927114 -8.758248 -0.9665360
582 1 13.40021 -1.456357 -3.839294
583 1 -12.06063 -6.824757 -5.397874
584 1 -11.61194 -1.761025 -0.8893510
585 1 -12.24572 2.966826 -0.058251411
586 2 13.76546 0.5782282 6.353851
587 2 -9.842204 -0.2113668 -1.545121
588 3 -10.00782 -0.5150685 -4.647818
589 3 -8.088064 -6.358552 -3.071069
590 1 -9.785127 -3.629400 2.275997
591 1 -7.084476 -4.090078 -2.266641
592 1 -9.433573 -10.62581 -2.406083
593 2 -6.038377 -6.160449 -1.121182
594 2 -11.28038 -2.684879 -3.175790
595 2 -9.123405 -4.048680 -4.193082
596 2 -4.807263 -3.484360 -2.946169
597 3 -0.6138700 -3.560862 -1.681997
598 1 -0.7604226 -1.619096 -5.445163
599 1 -2.972139 -4.516151 -7.676923
600 1 -5.178531 -5.949694 -3.651920
601 1 -3.616057 -5.202638 -1.811954
602 2 -2.286651 -3.223192 -3.780841
603 1 4.991411 -1.242858 -1.529212
604 1 1.207052 0.5345127 -2.336319
605 2 -2.004709 -1.066933 -2.265046
606 2 1.968772 -0.9406699 -5.445505
607 2 4.310407 -3.382381 -2.750609
608 2 -3.156575 -2.914679 -0.5230588
609 2 4.084258 -3.021193 0.3313708
610 1 7.416881 -0.6168792 -2.746668
611 1 11.33501 -5.111895 -5.949987
612 2 2.631519 -3.708107 -4.837656
613 2 10.51065 -6.150270 -3.718011
614 2 10.74796 -4.363015 -1.649209
615 3 9.781854 -0.063473508 -1.619175
616 1 11.40813 -4.287725 -10.85265
617 2 12.61206 -3.734551 -7.997475
618 2 -13.10848 2.990956 -4.418024
619 2 11.84864 -1.947979 -1.981696
620 2 -13.24066 -6.273661 -1.971670
621 1 -11.51452 1.362665 -5.974539
622 1 -9.704676 4.492493 0.2471474
623 1 -13.29915 6.903697 0.4438184
624 1 -10.42520 3.155994 -9.974412
625 1 12.67616 2.699173 -4.618044
626 2 -8.817026 3.994475 -2.472031
627 1 -7.110308 -0.2275397 -1.782761
628 2 -4.643788 -0.9757817 -1.891177
629 2 -7.462525 2.071133 -1.130227
630 2 13.93027 0.6194810 -5.285367
631 2 -7.154357 0.6099423 -4.604067
632 3 -1.194924 1.541217 -1.368766
633 1 -3.006730 1.797117 -3.170694
634 1 -5.967998 -1.697495 -4.003425
635 2 -8.467237 6.752569 -1.441919
636 2 -0.5170975 3.895144 -0.020083725
637 2 -1.898639 0.3467299 -6.515498
638 2 -3.433957 4.277335 -4.146410
639 2 -5.476290 1.234633 -2.769824
640 1 0.6548889 5.503844 -1.401112
641 1 4.155565 3.256058 -0.1795822
642 2 0.5659990 -1.822496 -3.481431
643 2 5.444712 2.993777 -4.522805
644 2 0.8131545 2.857964 -3.289932
645 2 3.353197 -0.4109487 -3.170891
646 2 2.175698 6.937112 -3.817775
647 1 9.036531 7.304291 -2.254171
648 1 4.172395 0.8853962 -5.068048
649 1 6.576204 -2.802482 -2.681909
650 1 6.768949 4.621593 0.017814536
651 2 3.562367 2.316038 -2.900816
652 3 10.60443 3.871816 -3.348601
653 1 9.371624 4.909066 -0.9082193
654 1 13.42161 4.455288 -6.039402
655 1 11.41685 6.482430 -2.782409
656 1 11.27686 1.399559 0.2895747
657 2 7.874179 4.198013 -4.648059
658 2 9.774854 -1.080584 -7.525551
659 2 13.37955 8.075243 -3.036938
