758 2 -1.2847353661325995e+01 -5.4930711695866830e+00 1.3453155853653232e+01 0 0 0
690 1 -1.0178216248363487e+01 -5.9939009095518561e+00 1.2089268917049630e+01 0 0 0
215 1 -6.2553511717604895e+00 -5.2242975344725551e+00 1.3108447791487531e+01 0 0 0
550 1 -9.1689396966167749e+00 -8.3744832550910271e+00 1.0071451459829330e+01 0 0 0
653 1 -7.9858852957761952e+00 -8.0320899966965040e+00 1.2905436636853864e+01 0 0 0
851 2 -6.4477247196918999e+00 -9.2099760905848047e+00 1.0556994977796172e+01 0 0 0
1089 2 -6.8224211419552310e+00 -6.6246919600261958e+00 1.0668272489636724e+01 0 0 0
439 1 -4.4684476423933859e+00 -7.5927653289139236e+00 1.2038581940925962e+01 0 0 0
725 2 -2.2968428324824490e+00 -5.9020427962816164e+00 1.0966179755409460e+01 0 0 0
1027 2 -1.3282552374832850e+00 -7.4442671242086664e+00 1.2835276175261800e+01 0 0 0
1412 3 -1.9749632455334289e+00 -8.3587944020370060e+00 1.0479024686208604e+01 0 0 0
1318 2 -1.6149072106607676e-01 -9.6664353998393544e+00 1.1441235652781039e+01 0 0 0
1411 3 -1.4507232599989806e-01 -5.3011284011563102e+00 1.2358273037263896e+01 0 0 0
1076 2 -2.7478970057387464e-01 -9.2344989744488828e+00 1.4322366519165101e+01 0 0 -1
929 2 -4.6523590060951783e+00 -5.0593847883650884e+00 1.0801044853320878e+01 0 0 0
367 1 -2.9159769486553255e+00 -4.9732711700102978e+00 1.3492959117645928e+01 0 0 0
872 2 3.3537258806611625e-01 -7.2621922769547114e+00 1.0764632667941687e+01 0 0 0
293 1 4.1570959381495989e+00 -7.6380885361891959e+00 1.0910709843352905e+01 0 0 0
836 2 2.1741630343641916e+00 -5.6360476036917397e+00 1.0501839639669146e+01 0 0 0
1140 2 1.5882294991063794e+00 -6.8763270910778225e+00 1.3291242317216938e+01 0 0 0
1377 3 2.0846924438986960e+00 -8.9812463945923149e+00 1.2163493242020856e+01 0 0 0
257 1 3.7625566080332966e+00 -5.1278188938165492e+00 1.2715011731639358e+01 0 0 0
657 1 4.9265399812099879e+00 -7.8564515073391021e+00 1.4018886594238875e+01 0 0 0
25 1 6.7259971026937393e+00 -6.2521628434378016e+00 1.1796868876680115e+01 0 0 0
597 1 8.5922559504888589e+00 -8.6505134891881283e+00 1.1592545905732138e+01 0 0 0
817 2 5.9594317244937649e+00 -9.3869347674118089e+00 1.1837390584211548e+01 0 0 0
1328 2 9.5404848734844023e+00 -5.9359701296211274e+00 1.1150760573691603e+01 0 0 0
613 1 8.1164220202804280e+00 -7.1629731722472574e+00 1.4370995569774440e+01 0 0 0
451 1 1.4414249105253763e+01 -9.1387130220956685e+00 1.0941245823682049e+01 -1 0 0
122 1 1.3054073880200175e+01 -6.3574453169225258e+00 1.1182334249254730e+01 0 0 0
281 1 1.3265856254836351e+01 -5.1773665434519440e+00 1.4173190576125887e+01 0 0 0
1389 3 1.0797406603836968e+01 -6.9070986994934591e+00 1.2998901401040317e+01 0 0 0
352 1 -1.2284056447730247e+01 -3.0608662968994693e+00 1.0140464133675039e+01 0 0 0
355 1 -1.0310435493095849e+01 -1.3056235600214343e+00 1.2054798148575827e+01 0 0 0
703 1 -1.3472914581990782e+01 -1.2503421179006722e+00 1.2548875841356089e+01 0 0 0
1000 2 -1.1667444369912232e+01 -3.5408011251088229e+00 1.2815399249631799e+01 0 0 0
741 2 -1.3708961662230292e+01 -3.3332625582933915e+00 1.4577569644677713e+01 0 0 0
875 2 -9.5886686312970930e+00 -3.6863055204608006e+00 1.0602122266008124e+01 0 0 0
8 1 -7.4313253583118195e+00 -1.3509665591869826e+00 1.1148946214225639e+01 0 0 0
147 1 -8.8355148156334931e+00 -3.5469993647285758e+00 1.3388237494862281e+01 0 0 0
779 2 -7.0984511900291354e+00 -4.0361527201039227e+00 1.0819798909430183e+01 0 0 0
404 1 -6.2536433275906500e+00 -2.2885478327856266e+00 1.4486986985373846e+01 0 0 -1
85 1 -8.5935152635925114e+00 -3.8539013011955170e-01 1.4552475317230900e+01 0 0 -1
434 1 -3.0081750218131589e+00 -4.5674732514932259e-02 1.1948655992605509e+01 0 0 0
828 2 -2.8587424010994411e-01 -4.7192833201576043e+00 9.8786021491720888e+00 0 0 0
279 1 -4.5874173868321826e+00 -2.5788318367291296e+00 1.1924901458643760e+01 0 0 0
555 1 -7.8545306238059887e-01 -2.3824372965324550e+00 1.3171114431563918e+01 0 0 0
1157 2 -2.0265334714570820e+00 -3.2362464503509614e+00 1.0966234566315386e+01 0 0 0
143 1 3.4243419620056059e-02 -1.2592227318652913e+00 1.0190392034852696e+01 0 0 0
113 1 3.7485972992514576e+00 -2.3636235257286007e+00 1.1006892637126672e+01 0 0 0
425 1 1.5198403162030196e+00 -4.0549494250317348e+00 1.4383636719585258e+01 0 0 0
591 1 2.0435096481373805e+00 -6.7994077369889006e-01 1.2787591896786793e+01 0 0 0
850 2 1.3652607946579955e+00 -3.4414644246725974e+00 1.1577049208704604e+01 0 0 0
1304 2 3.6211101689494178e+00 -2.5045191975354193e+00 1.3954777405427887e+01 0 0 0
1013 2 5.1679309773864013e+00 -7.6151015481987550e-01 1.2827854820345681e+01 0 0 0
1378 3 6.3047015892250933e+00 -4.8428964936302190e+00 1.4328134588344600e+01 0 0 -1
234 1 6.4039792147452310e+00 -7.7660487574609682e-01 1.0333820773497500e+01 0 0 0
424 1 7.8357773034420184e+00 -3.8739346502219565e+00 1.0198005704855248e+01 0 0 0
499 1 8.9848788768991206e+00 -4.2466945857113299e+00 1.3346376225157567e+01 0 0 0
617 1 9.6245042076621559e+00 -1.6662166811700558e+00 1.0628984690947856e+01 0 0 0
916 2 7.5892587720487192e+00 -1.6109368504393942e+00 1.2734898619173730e+01 0 0 0
956 2 6.0187715085780162e+00 -3.4185376486325207e+00 1.2255293491142826e+01 0 0 0
1264 2 5.8747934306246457e+00 -2.3274013344587470e+00 1.4662598686256608e+01 0 0 -1
1233 2 1.4659378091741424e+01 -3.7430120455812386e+00 1.2242297315660313e+01 -1 0 0
702 1 1.0092768868294449e+01 -1.1205841051952721e+00 1.3573716237166526e+01 0 0 0
477 1 1.2998016084404881e+01 -1.2276123612098342e+00 1.1212456210357217e+01 0 0 0
562 1 1.3104918345884812e+01 -1.9695414123415489e+00 1.4078889053604630e+01 0 0 0
40 1 -1.3058630968714002e+01 2.0022948385640227e+00 -1.3682435134012838e+01 0 0 0
58 1 -1.0092721274417570e+01 1.9832465762663851e+00 -1.3368685417127201e+01 0 0 0
641 1 -1.3285349413627653e+01 2.7276835943570745e+00 -1.0824848357037981e+01 0 0 0
1239 2 -1.1905324599076250e+01 4.4039168321925501e+00 -1.2783646369765080e+01 0 0 0
1083 2 -1.0703834953598298e+01 1.4607241895777605e+00 -1.0579705211139171e+01 0 0 0
822 2 -1.0092793789617550e+01 3.7416312225265536e+00 -1.1158564046159707e+01 0 0 0
96 1 -5.2406116190283711e+00 1.8242967611339971e+00 -1.1008022521166343e+01 0 0 0
446 1 -6.9685289194767890e+00 4.2482128672201185e+00 -1.1574176818815749e+01 0 0 0
705 1 -7.1225938387754990e+00 2.1432387404859661e+00 -1.3814135685828445e+01 0 0 0
1324 2 -8.2576568980812866e+00 1.7403028382844390e+00 -1.1068928844591769e+01 0 0 0
110 1 -4.4875637515050215e+00 1.5328989575388263e-01 -1.3554946523535298e+01 0 0 0
163 1 -4.4970916737477751e-01 2.9174376636021613e+00 -1.0589864979329867e+01 0 0 0
256 1 -1.7739920716047628e+00 2.8902244096648531e+00 -1.3566222056716610e+01 0 0 0
737 2 -2.6333718725327468e+00 1.0628439229647402e+00 -1.1750862093594973e+01 0 0 0
964 2 -4.5925119214071408e+00 3.1589610449314449e+00 -1.3351788014314788e+01 0 0 0
1065 2 -2.2887049752963406e-01 7.4179721485939076e-01 -1.2312988210526107e+01 0 0 0
1164 2 -3.1636722360821885e+00 4.0520279811990711e+00 -1.1272539071573375e+01 0 0 0
637 1 -1.6556541814836603e+00 4.6961450610186972e-02 -1.4646996806919166e+01 0 0 1
719 2 -8.3244116325878004e-01 2.0512483180005070e-01 -9.8950009818226494e+00 0 0 0
103 1 2.3371713324307777e+00 1.3990876744650222e+00 -1.1896134889776610e+01 0 0 0
676 1 3.5054207117439056e+00 3.3895291394431766e+00 -1.3981804076331711e+01 0 0 0
1149 2 2.8804929716262500e+00 4.0216613851428846e+00 -1.0606160082764658e+01 0 0 0
652 1 3.9786199080960216e+00 2.2102922318243223e-01 -1.4334152885948704e+01 0 0 0
1207 2 4.7483964013945901e+00 2.0830466488159551e+00 -1.0123124341608708e+01 0 0 0
363 1 1.1040891042474890e+00 4.5814405113472176e+00 -1.2628542525677958e+01 0 0 0
36 1 7.1158986295310100e+00 3.2134794783126353e-01 -1.4587464219463063e+01 0 0 0
254 1 8.0628416429088610e+00 2.3623806479234055e+00 -1.2164864597395212e+01 0 0 0
939 2 5.4082510676039881e+00 1.8622315544078702e+00 -1.2595382512178020e+01 0 0 0
91 1 6.6879808149433551e+00 3.6363650618548711e+00 -1.4530308190641019e+01 0 0 0
994 2 9.3027060675894013e+00 4.4769517356760247e+00 -1.3636341003684191e+01 0 0 0
621 1 5.2698864957231777e+00 4.6305316782975083e+00 -1.1688246357713290e+01 0 0 0
351 1 7.0494314394077868e+00 3.0470256198702472e-02 -1.0546782506079836e+01 0 0 0
630 1 1.3535132462007017e+01 1.8466213103417246e+00 -1.2407267312142029e+01 0 0 0
767 2 1.0794413172132103e+01 2.3143283411413513e+00 -1.2372503190750784e+01 0 0 0
1347 2 1.1518599765690219e+01 4.0012724296545521e-01 -1.0888179335368633e+01 0 0 0
17 1 1.0191114362923432e+01 4.2985696006483529e+00 -1.0359979550467262e+01 0 0 0
576 1 1.1976469888246168e+01 4.8415735001631859e+00 -1.3008777468054305e+01 0 0 0
1136 2 1.3346414109247348e+01 3.9488168305301308e+00 -1.0554730765195220e+01 0 0 0
843 2 1.1776076810473853e+01 3.9343806012640137e-01 -1.4303818322968631e+01 0 0 0
1226 2 1.4410850907575160e+01 3.8381151189282328e+00 -1.4365935773110591e+01 0 0 0
649 1 -1.4497039673708109e+01 5.7539120952818905e+00 -1.2060915863645144e+01 1 0 0
30 1 -1.1478518599165334e+01 7.2791614051615277e+00 -1.3080126974184806e+01 0 0 0
78 1 -1.4397679031569135e+01 8.4573978049235308e+00 -1.3834710043406972e+01 0 0 0
1351 2 -1.2924658056339153e+01 8.4678023067820938e+00 -1.0863862143688019e+01 0 0 0
571 1 -1.1835111933681960e+01 5.8637404267430675e+00 -1.0293517264409410e+01 0 0 0
646 1 -9.8826639727446697e+00 8.8227511677565502e+00 -1.0841254067118289e+01 0 0 0
311 1 -9.1673522773542739e+00 5.0484076853682680e+00 -1.3461063531802985e+01 0 0 0
285 1 -7.1014405637303408e+00 7.2598179690208475e+00 -1.2247213937244522e+01 0 0 0
884 2 -6.3528095401105649e+00 5.0324568713857865e+00 -1.4285753317723126e+01 0 0 0
954 2 -9.1365545064927289e+00 6.0774872456497917e+00 -1.0897916055713814e+01 0 0 0
1256 2 -9.0101874064418013e+00 7.9466996230738687e+00 -1.3948923318559617e+01 0 0 0
910 2 -4.9326147769813069e+00 6.0431504390971575e+00 -1.0868608094544358e+01 0 0 0
740 2 -4.7395811220610362e+00 8.2417961670031872e+00 -1.2741350418970969e+01 0 0 0
665 1 -4.8314362710663197e+00 8.7309279539439935e+00 -1.0059925046463075e+01 0 0 0
896 2 -3.5606117295828934e+00 9.3890771016933243e+00 -1.4536720872403929e+01 0 0 0
990 2 -4.2172887502000567e+00 5.6657270079664777e+00 -1.3060394712515853e+01 0 0 0
1010 2 -2.3433573395960909e+00 7.4114315663320625e+00 -1.3660211575951216e+01 0 0 0
1025 2 -2.7601824157536115e+00 7.0917129817330604e+00 -1.1182738659852978e+01 0 0 0
1045 2 -1.5692722558244565e+00 5.4072226814160942e+00 -1.2586668786410712e+01 0 0 0
1375 3 -2.6848827537341364e+00 9.4851375037947854e+00 -1.2077851003400532e+01 0 0 0
1274 2 -6.9496254721139827e-01 5.7254019305712731e+00 -1.0314661699454893e+01 0 0 0
634 1 -3.9205607274602983e-02 7.9425579526210548e+00 -1.2004421404529399e+01 0 0 0
319 1 3.1319111770097372e+00 6.9795937017503391e+00 -1.2508116447336636e+01 0 0 0
1176 2 1.7787095501716266e+00 6.2458121625853273e+00 -1.0374328015149166e+01 0 0 0
432 1 2.4016692143632383e+00 9.4555929977099460e+00 -1.0732197167583124e+01 0 0 0
325 1 2.0517263215814303e+00 9.5844035747372622e+00 -1.3877474323922161e+01 0 0 0
957 2 4.9095064941493156e+00 5.7098694411923780e+00 -1.4276661562001877e+01 0 0 0
1068 2 7.9281828315720020e+00 4.9952436856454661e+00 -1.1553789553603790e+01 0 0 0
1030 2 5.6381847098651718e+00 7.7748895700591660e+00 -1.1815387969948215e+01 0 0 0
633 1 7.3785289570509569e+00 6.5809955110493199e+00 -1.3597894116768661e+01 0 0 0
644 1 7.8057681224529460e+00 7.3053066876490185e+00 -1.0114954397828651e+01 0 0 0
44 1 7.7940518824475227e+00 9.3876332992543183e+00 -1.2440092878190178e+01 0 0 0
343 1 4.9643538390934800e+00 8.4406440961204545e+00 -1.4583187331422330e+01 0 0 1
761 2 1.0202525636849348e+01 8.8219801794187376e+00 -1.3609311590019443e+01 0 0 0
1058 2 9.8771255801396016e+00 6.6914170805373452e+00 -1.2139520875573567e+01 0 0 0
152 1 1.2364681511629598e+01 6.5046933759683654e+00 -1.0358355435767415e+01 0 0 0
448 1 1.0654106154978088e+01 9.1003805632136405e+00 -1.0846654552698908e+01 0 0 0
1251 2 1.2360162189993900e+01 7.5584815430261649e+00 -1.3012460800011873e+01 0 0 0
1154 2 1.3883715901727001e+01 8.6188058327733437e+00 -1.1193098302763980e+01 0 0 0
800 2 -1.2056537305793432e+01 9.8809865314349068e+00 -1.2758119401278282e+01 0 0 0
470 1 -1.4117384145543337e+01 1.4556397911996470e+01 -1.4431534107921207e+01 0 0 1
798 2 -1.4223738601633817e+01 1.1292656180672566e+01 -1.4115581548950248e+01 1 0 0
622 1 -1.2190982666940826e+01 1.2652586768555381e+01 -1.2853413193491473e+01 0 0 0
1134 2 -1.1608293957710950e+01 1.1037377074562098e+01 -1.0568316711818580e+01 0 0 0
1206 2 -1.4109603787360390e+01 1.0613750307762146e+01 -1.1559016397610696e+01 0 0 0
1248 2 -1.3500495182489585e+01 1.2636072597528962e+01 -1.0094284061174864e+01 0 0 0
137 1 -1.0989188066826266e+01 1.4233903550993666e+01 -1.0750414342424850e+01 0 0 0
1357 3 -9.5859436172801118e+00 1.3556224611694407e+01 -1.3536015685323541e+01 0 0 0
679 1 -9.4152332834732064e+00 1.0587990007144654e+01 -1.3431694290034224e+01 0 0 0
306 1 -7.0089599536371310e+00 1.0237175650754320e+01 -1.1440952463374407e+01 0 0 0
426 1 -7.0277046489064565e+00 1.3068126972091175e+01 -1.2519536205659550e+01 0 0 0
753 2 -9.3514332493090748e+00 1.2088558128398205e+01 -1.1186700547403852e+01 0 0 0
991 2 -8.2025949951986377e+00 1.4417887313062408e+01 -1.0293667795232283e+01 0 0 0
278 1 -5.3119889567621588e+00 1.4712023728802379e+01 -1.0332458899123610e+01 0 -1 0
1191 2 -4.9426768253561253e+00 1.0959405708644695e+01 -1.3090349037399916e+01 0 0 0
175 1 -4.2860927123267452e+00 1.4077726770593543e+01 -1.3275410459495657e+01 0 0 0
348 1 -1.8912808716010225e+00 1.3883431299625958e+01 -1.1341303002706368e+01 0 0 0
553 1 -4.2162957081223933e+00 1.1828234342562286e+01 -1.0524898057654179e+01 0 0 0
724 2 -2.6908741612037499e+00 1.1789480513139850e+01 -1.3058713031557600e+01 0 0 0
93 1 -2.6290478372421866e-01 1.1215493851640890e+01 -1.1657807231035219e+01 0 0 0
712 1 -9.2949042455656006e-01 1.0312167667473734e+01 -1.4534197331524679e+01 0 0 1
410 1 -1.4924722081340178e+00 1.3713121894507964e+01 -1.4576524064131091e+01 0 0 0
204 1 2.4888235026009760e+00 1.2422046579218485e+01 -1.1936943007989992e+01 0 0 0
503 1 4.8048243852990105e+00 1.0447165009787152e+01 -1.2353784463581437e+01 0 0 0
1016 2 4.8319198788652464e+00 1.3348789560857352e+01 -1.0867359190453392e+01 0 0 0
52 1 5.1075004011951286e+00 1.3038846378565800e+01 -1.3786505033916583e+01 0 0 0
109 1 7.3123666879703535e+00 1.2242096838196286e+01 -1.1459954141823522e+01 0 0 0
1380 3 7.8031458357382988e+00 1.3929016303239916e+01 -1.4190983326780966e+01 0 -1 0
483 1 9.5617486734785153e+00 1.1654302645369992e+01 -1.3523188600312420e+01 0 0 0
1422 3 1.4273783778462104e+01 1.2714453010031736e+01 -1.2290003475012902e+01 -1 0 0
250 1 1.2552429233711095e+01 1.0364588879693653e+01 -1.3109950578392084e+01 0 0 0
469 1 1.0264164767258706e+01 1.2168228252655510e+01 -1.0532116790968010e+01 0 0 0
1104 2 1.1820363182063815e+01 1.2993067060062906e+01 -1.2730473534128318e+01 0 0 0
919 2 1.2769444719087023e+01 1.3842682470854680e+01 -1.0671264624468726e+01 0 -1 0
94 1 1.3022589100733807e+01 1.1123796594876517e+01 -1.0013938846962525e+01 0 0 0
1161 2 1.3357574879043128e+01 1.2834134445943434e+01 -1.4665036954676523e+01 0 0 1
468 1 -1.2307520477983962e+01 9.4722056720376457e-01 -8.1864591726197364e+00 0 0 0
598 1 -1.3510658865433808e+01 3.0843054832548873e+00 -6.2310231587878580e+00 0 0 0
694 1 -1.4232728820487974e+01 4.7019659505090274e+00 -8.6313720487734606e+00 0 0 0
1107 2 -1.1386612028668484e+01 3.3462883240487287e+00 -8.9689399112883610e+00 0 0 0
1392 3 -1.0560497950314794e+01 2.6656939376666067e+00 -6.4296982330272332e+00 0 0 0
388 1 -1.2002605691352514e+01 4.1319633650506482e-01 -4.9877807794466182e+00 0 0 0
1332 2 -9.6624736909100299e+00 2.6960344417907223e-01 -6.7540471164504137e+00 0 0 0
86 1 -7.1446537273222690e+00 6.3987554601833807e-01 -5.7083135511407335e+00 0 0 0
826 2 -9.1009395463043532e+00 4.4231930723789823e+00 -8.9567103297092778e+00 0 0 0
1066 2 -9.2613879268803174e+00 1.8993243956728811e+00 -8.5367715889325400e+00 0 0 0
1329 2 -7.0318491612454412e+00 2.9725800059310323e+00 -9.1718259113690728e+00 0 0 0
455 1 -7.6322820773324267e+00 3.4494908604561552e+00 -6.6097257275391375e+00 0 0 0
729 2 -5.2214843053126199e+00 2.6819213886156952e+00 -5.0221825958947353e+00 0 0 0
513 1 -6.9747143424887783e+00 1.5067654867788782e-01 -8.9035627716296233e+00 0 0 0
1127 2 -9.3481594120466429e+00 4.6858088303537784e+00 -4.9993949995700575e+00 0 0 0
700 1 -4.8172413272085173e+00 4.8774666934774622e+00 -6.5669385594293104e+00 0 0 0
423 1 -4.8534552725729352e+00 1.9414242985382515e+00 -7.6317024749525668e+00 0 0 0
1258 2 -4.7993552158193911e+00 4.0975008248883675e+00 -9.3737603485048968e+00 0 0 0
62 1 -1.9778523229192064e+00 8.5129123213287627e-01 -7.5224559069358596e+00 0 0 0
121 1 -2.2113343348226095e+00 4.4932149147968090e+00 -8.3298826852259040e+00 0 0 0
831 2 -2.7422158408948967e+00 3.0864475261914741e+00 -5.9127328735665952e+00 0 0 0
1079 2 -2.9298520714683285e+00 2.1779761520219836e+00 -9.6187807035288095e+00 0 0 0
1070 2 -3.4488705126700427e+00 9.1214265675800377e-01 -5.0253677875563714e+00 0 0 0
689 1 -4.3361541104218304e-02 3.0340778887806295e+00 -6.7889113879655856e+00 0 0 0
295 1 4.5685395271081326e+00 9.6010899919276582e-02 -5.7720606659602733e+00 0 0 0
518 1 1.9123280144794315e+00 1.9334158209242815e+00 -8.9600709815593511e+00 0 0 0
716 2 2.2103135151266358e+00 1.5496030819324993e+00 -6.1308999904616535e+00 0 0 0
933 2 9.3116691024765785e-01 4.6102110595219479e+00 -8.7877443588473447e+00 0 0 0
1126 2 4.5561360861126978e+00 4.2658929847924014e+00 -8.6674251661535422e+00 0 0 0
1331 2 2.6411010080647799e+00 3.9915832516369640e+00 -6.9744805001982035e+00 0 0 0
975 2 4.0809051646903747e+00 2.9896287871056693e+00 -5.0017091302839631e+00 0 0 0
801 2 4.3079900443773624e+00 2.1592090928176120e+00 -7.5220666589047873e+00 0 0 0
1369 3 9.4978985037608545e+00 1.4812563922798105e+00 -9.6991141836761301e+00 0 0 0
260 1 7.1523539623639962e+00 3.4148041932263773e+00 -9.3532631240871513e+00 0 0 0
395 1 6.7122467438244193e+00 7.9208421405648011e-01 -7.8383051073255201e+00 0 0 0
670 1 6.5997880882590536e+00 3.4881683763926894e+00 -6.3159767033490475e+00 0 0 0
391 1 9.6870691380501874e+00 2.3896932603460286e+00 -7.0509012930058637e+00 0 0 0
1014 2 9.9894181763909167e+00 4.5564351364721283e+00 -5.4729906554110972e+00 0 0 0
1211 2 1.1954492585499452e+01 2.2997679959676667e+00 -9.3875165781479417e+00 0 0 0
873 2 1.4427297533939708e+01 2.1144659728802679e+00 -8.5548783075736523e+00 0 0 0
1309 2 1.2574999525258519e+01 2.1424007976379045e+00 -6.9474009767614477e+00 0 0 0
691 1 1.1318460344138312e+01 1.4146180800232067e-01 -5.1248198204226423e+00 0 0 0
310 1 1.1869826560111438e+01 4.7325787469448990e+00 -7.8195478028267704e+00 0 0 0
583 1 1.4555108356834918e+01 2.9612545972742765e-02 -6.6148599580796557e+00 -1 0 0
1261 2 1.3785906106016796e+01 4.8012274826154844e+00 -6.0720094329316261e+00 0 0 0
16 1 -1.1741433632771972e+01 8.2044514149676075e+00 -8.1788684033467156e+00 0 0 0
43 1 -1.3566215857219159e+01 6.5878418307827289e+00 -5.9550450050058945e+00 0 0 0
350 1 -1.1175584496198525e+01 5.3060214992260768e+00 -7.2669620558489587e+00 0 0 0
631 1 -1.4513014338397886e+01 7.3308110526841794e+00 -8.8439214186761159e+00 0 0 0
498 1 -1.0525898726186597e+01 7.2516150236987436e+00 -5.2374248670272685e+00 0 0 0
219 1 -1.2279763508240345e+01 9.7361460541331475e+00 -5.5057994583284771e+00 0 0 0
218 1 -6.8077852679501092e+00 5.9677649986094252e+00 -8.9279001397058444e+00 0 0 0
332 1 -5.8437908483030352e+00 7.8425133390678283e+00 -6.5242818921711638e+00 0 0 0
507 1 -8.9480694705341808e+00 9.1933153138543240e+00 -6.9551796180920107e+00 0 0 0
770 2 -7.4247473627276808e+00 8.6158141509315023e+00 -9.1739066270260174e+00 0 0 0
900 2 -9.4226877920106844e+00 6.9990886307854794e+00 -8.6706352138608445e+00 0 0 0
1054 2 -8.2147847755397336e+00 6.2199376449372963e+00 -6.5980057227044426e+00 0 0 0
715 2 -3.5162973729537228e+00 8.7951894222676508e+00 -7.6978776243884584e+00 0 0 0
746 2 -1.1275231861512705e+00 8.6908240987544225e+00 -6.9328397621166813e+00 0 0 0
915 2 -2.6673296879257435e+00 6.7205366591301576e+00 -6.4713025911690227e+00 0 0 0
1084 2 -4.0222817489961216e+00 6.5364876914400405e+00 -8.6056908593247599e+00 0 0 0
1189 2 -1.7258403227476897e+00 7.5593354415024621e+00 -9.0463581523815506e+00 0 0 0
1352 2 -3.3867049365791040e+00 8.8271172661179342e+00 -5.1614537993357192e+00 0 0 0
881 2 -3.2341373014668306e-01 6.2403431411572612e+00 -7.2394339820776867e+00 0 0 0
1319 2 1.4048984361294927e+00 5.6962791971571249e+00 -5.5908080498927326e+00 0 0 0
706 1 4.4557430700796097e+00 6.7917429668240636e+00 -9.6005685975202333e+00 0 0 0
721 2 2.4362738956301300e+00 6.3886355183009655e+00 -7.7215206435179633e+00 0 0 0
955 2 7.3589964384695783e-01 7.8523122442630431e+00 -8.9667052223290256e+00 0 0 0
1217 2 1.2458417461011972e+00 8.2176271854304623e+00 -6.3330867746189448e+00 0 0 0
1400 3 3.1705190972721056e+00 8.8305232592210068e+00 -8.0966955671512757e+00 0 0 0
1260 2 3.7414393152709593e+00 8.2852089900024808e+00 -5.7458853413912756e+00 0 0 0
493 1 4.6395826318936102e+00 5.7713735206068861e+00 -6.0310616908513097e+00 0 0 0
922 2 8.8416415285247716e+00 8.8037597380607515e+00 -5.3035677734265683e+00 0 0 0
982 2 6.5297589868931354e+00 5.7976098132545957e+00 -8.0945801270450843e+00 0 0 0
1038 2 8.9556790607743899e+00 5.0627163427184136e+00 -7.8463885992247109e+00 0 0 0
1213 2 7.6513121239655746e+00 6.0228820950847712e+00 -5.8519528702650341e+00 0 0 0
1269 2 5.7068585053222236e+00 8.1090082024056755e+00 -7.3600842024869264e+00 0 0 0
1300 2 8.1403097850551447e+00 7.7935093161849665e+00 -7.5090635818203868e+00 0 0 0
90 1 5.5740327334981536e+00 9.7472512067161077e+00 -9.5819944352456794e+00 0 0 0
1292 2 6.4091736855559773e+00 8.1398834546631349e+00 -4.9636421232367081e+00 0 0 0
793 2 1.4598353099459313e+01 8.8406716729322170e+00 -6.2439152785582230e+00 0 0 0
858 2 1.2787190858666396e+01 7.1925558584374585e+00 -6.7867955643861952e+00 0 0 0
1050 2 1.0275210822514385e+01 6.8807487743078148e+00 -6.2949867126412435e+00 0 0 0
1120 2 1.0254167007604174e+01 6.9165973740106743e+00 -8.8646573480479951e+00 0 0 0
1158 2 1.2732596662492579e+01 8.7390767067611357e+00 -8.7568373058654512e+00 0 0 0
298 1 1.0373183822947105e+01 9.4589189864588477e+00 -7.7172280157591011e+00 0 0 0
189 1 -1.0251400568697814e+01 1.1894779678127840e+01 -5.7660582551231858e+00 0 0 0
415 1 -1.3896944810315421e+01 1.0371901207824742e+01 -8.5060211749441272e+00 0 0 0
563 1 -1.3812627251743553e+01 1.4426045781130568e+01 -5.5233654110256687e+00 0 0 0
819 2 -1.0994651940911764e+01 1.0769759595761190e+01 -8.2063810898989544e+00 0 0 0
1057 2 -1.0581708780449539e+01 1.4526375388589521e+01 -6.7466513621940152e+00 0 0 0
1113 2 -1.4347593603753326e+01 1.1638629156496975e+01 -5.9159919585860781e+00 0 0 0
1289 2 -9.7694286947950797e+00 1.3065883322583034e+01 -8.5843216693061493e+00 0 0 0
1312 2 -1.2488332807089670e+01 1.2586096760806893e+01 -7.3484438389542532e+00 0 0 0
195 1 -7.3928978032371209e+00 1.4584816376539020e+01 -7.7635739975560778e+00 0 0 0
587 1 -5.6625683135879914e+00 1.0656063727851656e+01 -7.7036699547820771e+00 0 0 0
842 2 -8.1991590227051976e+00 1.3634182056078956e+01 -5.1772970403266996e+00 0 0 0
903 2 -5.9458495296126248e+00 1.2686695038332047e+01 -5.7168004483003028e+00 0 0 0
969 2 -7.9339990361930308e+00 1.1974283718584697e+01 -7.1881106910544013e+00 0 0 0
1114 2 -8.7108624948939806e+00 1.0756010156288227e+01 -9.2170052432220295e+00 0 0 0
1337 2 -6.8624947212676783e+00 1.2435374055975224e+01 -9.5817012512516957e+00 0 0 0
974 2 -2.2668262973129760e+00 9.9547322081643159e+00 -9.6572694126541130e+00 0 0 0
489 1 -4.3973477995864325e+00 1.3558037214747387e+01 -7.6650403190433298e+00 0 0 0
645 1 -2.6027563815228039e+00 1.1125659047619770e+01 -6.6561598713898285e+00 0 0 0
818 2 -1.9546149092482548e+00 1.2398230906373907e+01 -8.9988107175440710e+00 0 0 0
1048 2 -1.6171981613916735e+00 1.3748846312990537e+01 -6.8095663645118654e+00 0 0 0
1077 2 -2.9994302700114162e-02 1.0362385942896452e+01 -5.5165924399518289e+00 0 0 0
494 1 5.4119048603535447e-01 1.3512473288429771e+01 -9.5531083972874455e+00 0 0 0
108 1 1.9055442981808035e-01 1.0494233058312538e+01 -8.6358308650927267e+00 0 0 0
